114,213,91,172,0.59808
319,230,74,139,0.578
249,246,64,122,0.57407
400,126,146,274,0.573
268,108,147,277,0.56842
216,135,97,182,0.56362
340,121,64,120,0.55709
88,138,55,105,0.55062
130,68,53,100,0.54348
18,46,89,168,0.54331
81,66,73,137,0.54194
262,123,62,117,0.53649
425,65,62,118,0.53314
138,66,79,150,0.5326
359,270,56,106,0.53083
313,62,56,106,0.52701
487,118,78,147,0.52665
488,158,56,107,0.52662
150,8,61,115,0.52588
263,113,81,152,0.52507
100,99,62,116,0.52421
55,5,59,110,0.52387
282,284,53,100,0.52187
289,32,56,105,0.52141
359,192,67,125,0.52109
384,133,58,110,0.51987
368,158,59,112,0.51969
306,16,75,141,0.51953
186,68,87,163,0.5192
243,116,86,161,0.519
505,157,56,104,0.51826
460,113,63,118,0.51824
25,104,59,110,0.51691
204,13,50,94,0.5165
465,157,58,109,0.51533
485,116,63,119,0.51528
324,17,77,145,0.51494
212,140,59,111,0.51466
170,135,56,106,0.51335
289,230,74,140,0.51319
503,274,58,109,0.51227
67,49,58,110,0.51227
121,269,59,112,0.51223
186,74,54,101,0.51172
472,67,61,115,0.50814
274,306,66,126,0.50781
358,77,69,131,0.50616
179,36,54,101,0.50615
306,286,52,98,0.5061
506,74,56,104,0.50608
508,55,52,99,0.50543
410,158,65,122,0.50525
379,83,52,97,0.50504
396,220,50,95,0.50486
508,197,50,94,0.50457
-6,40,70,132,0.50391
230,4,52,98,0.50303
362,40,66,124,0.50252
118,31,56,104,0.50161
494,15,64,120,0.50136
487,210,68,126,0.50136
393,188,59,111,0.50045
62,53,54,101,0.50015
