724,107,59,110,0.54507
90,248,54,101,0.54159
321,179,55,103,0.53804
568,134,110,208,0.53092
700,327,50,96,0.52361
722,364,64,121,0.51994
165,332,66,123,0.51968
20,229,50,94,0.51813
95,175,85,159,0.51724
537,150,74,139,0.51684
673,254,87,163,0.51679
-9,258,104,196,0.51626
94,222,61,115,0.51356
97,150,166,314,0.51314
4,179,58,109,0.51213
691,36,89,168,0.51175
631,90,162,304,0.50976
690,283,70,133,0.50905
153,374,56,105,0.50869
503,115,59,111,0.50812
298,219,65,123,0.50767
127,163,56,104,0.50752
724,32,50,95,0.50728
3,117,57,107,0.50554
681,352,53,101,0.50473
115,254,58,110,0.50416
558,219,62,115,0.50142
10,160,132,250,0.50073
