237,125,139,261,0.56663
234,115,61,114,0.54979
91,179,69,130,0.54392
177,103,98,184,0.54318
161,109,55,104,0.53446
374,252,59,109,0.53138
138,17,102,192,0.53073
501,192,68,129,0.5287
177,93,62,115,0.52763
188,237,50,94,0.52679
193,7,76,143,0.52545
505,146,67,126,0.5243
355,297,60,114,0.52394
308,142,65,122,0.52264
289,129,76,142,0.52211
150,5,71,133,0.52118
192,175,92,174,0.51847
340,246,51,97,0.51795
527,176,71,134,0.51773
140,182,98,182,0.51748
473,164,73,137,0.5168
431,241,89,167,0.51666
27,69,134,251,0.51651
533,272,52,100,0.51586
203,86,61,115,0.51548
502,245,64,122,0.51406
14,52,69,131,0.51341
352,195,56,104,0.51261
257,290,58,111,0.51255
228,180,50,96,0.51121
391,224,58,109,0.5108
209,114,63,118,0.50987
208,265,70,132,0.509
423,56,64,120,0.50825
298,120,52,98,0.50824
61,14,161,302,0.50751
404,149,50,94,0.5075
189,9,104,196,0.50693
357,234,60,113,0.50663
593,142,52,97,0.50526
27,99,62,118,0.50521
16,7,85,159,0.50465
32,173,80,151,0.50398
28,165,50,94,0.50395
236,196,76,144,0.50383
331,217,55,104,0.50301
423,202,84,157,0.5028
227,267,62,115,0.50264
107,233,64,120,0.50227
275,249,78,147,0.5015
20,124,51,95,0.50048
228,226,77,146,0.50035
