259,75,138,260,0.5706
340,50,90,170,0.55097
452,119,64,119,0.54803
326,304,60,113,0.54687
-7,8,74,138,0.53522
391,92,64,120,0.52569
-6,11,59,111,0.5224
253,137,61,115,0.52044
387,15,55,104,0.51988
329,107,59,110,0.51884
65,76,57,107,0.51871
60,63,57,107,0.51598
321,167,54,101,0.51511
13,39,80,150,0.51368
487,60,68,126,0.51327
289,261,66,124,0.51175
264,96,53,100,0.51167
300,32,58,108,0.51131
271,81,54,100,0.50884
76,5,50,94,0.50883
20,205,50,94,0.50863
205,71,52,98,0.50494
4,253,50,94,0.50425
3,49,53,99,0.50354
485,23,58,108,0.50326
268,278,56,104,0.50322
20,213,86,160,0.50195
277,22,56,104,0.50064
99,7,74,138,0.50059
275,99,51,95,0.50021
