401,459,64,120,0.55355
263,329,180,338,0.55067
356,269,50,94,0.5409
259,679,59,112,0.53533
331,515,53,101,0.53383
624,190,58,108,0.52945
431,512,61,114,0.52644
493,849,59,111,0.52599
682,488,53,100,0.52173
397,418,72,137,0.51973
273,459,63,119,0.5164
600,206,52,98,0.51585
672,141,60,113,0.51467
552,722,85,161,0.51438
323,265,52,97,0.51346
372,453,64,121,0.51329
541,329,58,108,0.51258
323,668,52,97,0.51211
337,174,98,186,0.50996
377,151,372,699,0.50989
451,848,60,114,0.50938
344,437,61,116,0.50916
379,271,60,114,0.50863
281,659,117,220,0.5086
239,407,52,98,0.50786
262,392,68,126,0.50781
440,265,64,120,0.50579
430,384,58,108,0.50567
661,523,58,108,0.50479
316,349,68,126,0.50461
399,263,94,177,0.50442
382,423,53,100,0.50408
286,375,60,114,0.50359
423,272,54,100,0.50348
236,617,90,169,0.50331
565,792,54,101,0.50219
525,834,74,138,0.50206
336,160,74,140,0.50177
446,513,59,112,0.50166
364,405,50,94,0.50166
331,689,64,120,0.50155
298,163,405,761,0.50145
635,693,50,94,0.50085
626,693,52,98,0.50078
250,869,56,104,0.50055
549,528,146,274,0.5005
348,769,52,98,0.50036
526,705,86,160,0.50024
