265,218,288,543,0.56112
622,451,70,131,0.55463
623,252,110,206,0.54666
100,72,91,170,0.54058
301,176,98,183,0.53999
581,300,78,147,0.53735
631,435,57,106,0.53557
540,237,50,94,0.53487
583,415,99,187,0.53449
162,571,54,102,0.53331
486,239,81,153,0.53278
377,725,59,111,0.53267
342,168,67,126,0.53043
414,481,89,168,0.52822
536,375,94,177,0.52785
337,518,102,191,0.52726
622,530,58,109,0.525
195,173,73,137,0.52478
13,14,161,303,0.52464
369,622,94,177,0.52444
175,87,115,216,0.52318
134,547,70,132,0.5227
144,139,56,105,0.5226
551,233,89,166,0.52257
275,204,101,190,0.52096
600,330,61,115,0.52044
84,215,82,154,0.51997
481,191,60,114,0.51925
501,298,77,145,0.51862
269,65,65,122,0.51834
76,35,64,120,0.51626
564,377,69,130,0.51625
171,151,61,115,0.51573
619,42,74,138,0.51548
69,333,192,361,0.51484
239,77,67,125,0.5137
475,238,52,99,0.51345
548,325,75,141,0.51333
36,16,65,123,0.51329
371,479,70,130,0.51133
705,259,60,114,0.51077
462,299,90,169,0.51044
321,334,92,174,0.51015
99,126,61,114,0.50957
596,240,68,126,0.5091
569,346,96,179,0.50882
375,198,86,162,0.5081
435,188,83,158,0.50635
56,182,70,131,0.50607
513,346,57,107,0.50607
88,813,54,102,0.50604
446,20,232,436,0.50596
37,580,162,304,0.50584
350,615,66,123,0.50518
-11,149,123,231,0.50446
364,608,168,317,0.50437
104,156,78,147,0.50431
107,158,104,195,0.50369
548,414,74,138,0.50341
-8,352,90,168,0.5031
356,753,98,186,0.50263
640,252,54,102,0.50216
241,189,57,108,0.50182
646,388,71,133,0.50172
264,164,52,98,0.50114
21,80,96,181,0.50109
338,84,56,104,0.50105
642,5,52,98,0.50097
88,146,53,100,0.50075
69,764,58,108,0.5005
628,355,84,157,0.50039
165,220,68,126,0.50034
683,371,82,154,0.50011
