279,223,150,282,0.55371
174,206,139,262,0.54624
143,298,81,152,0.53158
110,205,105,199,0.53108
141,219,92,173,0.53017
93,215,61,114,0.52708
186,332,88,165,0.52525
370,238,137,259,0.52521
303,488,57,108,0.52438
265,407,86,160,0.52426
372,268,56,106,0.52159
180,350,80,150,0.52034
301,466,60,112,0.51985
289,290,53,99,0.51972
242,375,60,113,0.51543
33,143,59,111,0.51533
189,463,81,152,0.5129
169,385,121,228,0.51229
495,134,58,108,0.51124
357,376,114,216,0.51051
90,285,115,216,0.51049
415,353,78,147,0.50986
284,381,50,94,0.5094
201,400,83,155,0.50934
252,213,82,152,0.50922
473,158,104,196,0.50894
217,384,95,178,0.50831
428,97,89,167,0.50802
272,216,57,107,0.50694
297,313,117,220,0.50626
452,164,50,95,0.50604
170,298,56,104,0.50591
245,462,95,178,0.50555
365,163,54,101,0.50527
140,355,73,138,0.50512
251,339,76,142,0.50475
205,191,93,176,0.50469
300,229,64,120,0.50415
164,213,51,95,0.50398
322,408,90,169,0.50387
452,253,50,94,0.50319
475,398,82,154,0.50254
165,209,67,127,0.50247
185,385,59,111,0.50172
