405,431,198,373,0.56864
253,487,169,319,0.56204
787,397,209,393,0.55759
226,397,84,158,0.54541
428,333,258,486,0.54216
592,457,173,325,0.54046
218,705,62,117,0.54017
338,358,61,116,0.53981
921,521,59,111,0.53686
203,354,81,152,0.53682
527,696,63,118,0.53557
198,488,68,126,0.53494
752,351,58,108,0.53469
709,320,173,324,0.53461
737,434,121,227,0.53456
282,629,80,149,0.53451
568,546,62,116,0.53403
180,557,111,209,0.53312
514,371,63,118,0.53085
43,516,60,113,0.52899
775,315,72,135,0.52865
395,419,56,105,0.52807
928,448,91,172,0.52754
135,335,93,176,0.52677
883,629,74,140,0.5266
819,421,51,95,0.52615
595,300,235,443,0.5257
34,391,58,110,0.52563
726,361,59,112,0.52557
585,404,56,107,0.52445
801,556,57,107,0.52417
358,520,69,129,0.52409
489,651,86,161,0.52388
1011,304,70,132,0.52376
742,525,64,120,0.52296
623,301,74,141,0.52239
659,627,52,98,0.52206
101,341,95,179,0.52175
793,435,52,99,0.52151
58,190,53,99,0.52135
442,695,67,126,0.52068
903,661,123,232,0.52009
621,389,106,201,0.51955
375,358,61,116,0.51946
330,639,75,141,0.51889
548,742,60,113,0.51879
524,556,89,168,0.51819
38,242,61,115,0.51783
960,395,120,225,0.5177
439,704,106,200,0.51754
839,620,74,138,0.51611
274,303,80,151,0.51482
422,413,64,120,0.51406
970,465,104,195,0.51382
733,624,62,117,0.51378
605,340,65,123,0.51363
483,411,63,117,0.51307
12,197,50,94,0.51303
559,655,59,110,0.51298
391,657,56,105,0.51293
695,527,108,203,0.5127
862,328,164,309,0.5126
370,431,53,100,0.51145
140,441,104,196,0.51106
778,568,54,102,0.51081
738,521,55,103,0.51077
352,518,163,306,0.51072
606,636,99,186,0.51066
216,517,81,153,0.51027
882,321,86,162,0.50998
821,657,60,114,0.50976
-22,310,250,472,0.50923
217,749,72,134,0.50918
563,687,68,128,0.50902
381,488,55,103,0.5088
824,278,56,104,0.50876
800,442,65,121,0.50866
819,619,51,96,0.50854
619,740,74,138,0.50839
437,337,90,168,0.50834
552,461,84,158,0.50825
545,572,119,224,0.50794
391,694,67,126,0.50777
681,661,125,235,0.5077
688,518,91,170,0.50757
810,430,58,109,0.50752
246,350,65,122,0.50729
522,290,94,176,0.50673
659,530,62,117,0.50658
755,576,52,98,0.5065
43,254,80,150,0.50632
997,615,54,101,0.50626
370,401,58,109,0.50588
162,541,82,154,0.50555
167,343,65,123,0.50553
508,549,50,94,0.50534
678,658,64,120,0.50534
20,365,50,94,0.50521
759,668,146,274,0.50475
975,398,55,103,0.50459
578,301,58,108,0.50458
14,365,133,250,0.50366
547,558,63,120,0.50338
986,375,58,108,0.50296
302,389,80,150,0.50279
227,458,52,98,0.50234
59,551,110,206,0.50231
918,332,82,154,0.5023
221,621,146,275,0.50226
398,323,52,98,0.50223
152,337,59,111,0.50223
627,620,51,96,0.5018
442,727,66,124,0.50166
314,363,53,99,0.50165
983,555,89,167,0.50161
251,565,56,106,0.5016
617,617,53,99,0.50135
515,706,98,184,0.5013
568,327,60,114,0.50094
-7,502,82,154,0.50078
330,676,154,288,0.50067
639,266,90,169,0.50055
690,267,86,161,0.50046
315,307,52,98,0.50026
