392,151,93,173,0.56044
353,214,56,105,0.5578
336,206,60,114,0.55752
292,108,96,180,0.55558
42,112,55,103,0.54691
187,212,64,119,0.54609
198,124,65,123,0.54394
347,162,74,141,0.54126
437,129,56,105,0.53992
262,145,88,166,0.53695
215,127,58,111,0.53154
51,115,53,100,0.52842
371,123,68,128,0.52767
391,160,61,114,0.52525
310,196,59,110,0.52431
105,195,52,98,0.52325
165,104,72,136,0.52272
134,107,85,160,0.5227
254,123,71,133,0.52215
223,199,59,110,0.51742
74,112,77,145,0.51531
285,216,54,100,0.51514
243,211,61,115,0.51419
404,209,61,114,0.51382
123,116,52,98,0.51268
532,107,58,108,0.51107
451,120,94,177,0.5083
385,226,51,96,0.505
390,133,60,112,0.50443
118,234,56,104,0.50209
156,221,50,94,0.50194
