214,284,66,123,0.612
249,231,67,125,0.53095
149,191,70,133,0.52923
185,206,71,133,0.52458
173,23,103,193,0.52109
282,217,59,111,0.51684
379,154,79,150,0.51455
77,189,60,111,0.51061
144,163,56,104,0.51012
61,211,117,219,0.50801
279,163,66,124,0.50794
412,125,50,94,0.50776
-12,127,131,248,0.50768
280,210,88,167,0.50726
340,149,50,94,0.50706
41,153,137,258,0.50573
43,328,53,100,0.50568
19,197,113,213,0.5052
162,163,56,105,0.50499
356,147,52,98,0.50423
331,163,82,154,0.50394
78,42,58,108,0.50197
197,118,56,105,0.50122
138,256,52,98,0.50112
299,266,52,99,0.50062
