472,213,107,203,0.58218
79,239,97,183,0.57868
398,154,111,209,0.56314
321,178,112,211,0.56081
256,161,83,157,0.5474
294,104,77,146,0.54384
510,205,64,119,0.5428
183,326,74,139,0.54079
474,66,51,96,0.53622
313,154,53,99,0.53361
304,153,83,156,0.53342
131,200,64,120,0.5279
248,404,54,101,0.52714
135,162,103,194,0.52582
212,212,92,173,0.52445
525,117,82,154,0.52419
188,202,81,153,0.52356
73,229,63,119,0.52241
450,63,53,99,0.52175
536,297,67,126,0.52071
456,285,62,116,0.51968
110,308,98,185,0.51694
304,251,65,122,0.51549
505,310,55,105,0.51404
364,242,75,142,0.51401
204,397,50,94,0.51367
395,252,52,97,0.51359
386,115,75,141,0.51332
529,164,66,125,0.51274
227,337,59,111,0.51223
272,244,58,110,0.51202
53,149,68,129,0.51188
246,304,55,105,0.51132
424,79,58,109,0.5106
87,163,54,101,0.51019
151,219,76,143,0.5101
320,60,83,157,0.50983
154,159,54,103,0.50939
489,313,54,102,0.50939
68,193,56,106,0.50935
292,277,50,94,0.5093
476,194,74,139,0.50914
529,257,61,115,0.50906
501,101,74,138,0.5088
166,56,98,186,0.50876
407,348,76,143,0.50744
549,178,56,104,0.50729
125,239,58,109,0.50695
470,195,58,110,0.50678
477,339,60,112,0.5067
467,210,53,101,0.50607
263,337,58,109,0.50367
541,349,68,126,0.50353
378,235,96,180,0.50347
458,109,89,168,0.50255
40,208,74,139,0.50247
528,207,71,132,0.50225
444,101,50,94,0.50203
412,101,50,94,0.50197
220,69,50,94,0.50126
356,306,52,99,0.50098
260,389,50,95,0.50077
497,172,56,104,0.50023
