534,251,220,412,0.59155
216,255,204,383,0.57665
715,306,207,390,0.5755
461,409,69,128,0.57423
778,282,71,133,0.56498
382,409,150,283,0.56441
267,465,138,261,0.5571
143,296,83,156,0.55677
567,422,162,304,0.55632
223,128,52,99,0.5548
1200,224,59,109,0.55338
171,555,54,102,0.55301
469,393,170,320,0.55285
658,237,64,120,0.54878
524,297,56,104,0.54775
503,324,64,121,0.54762
916,290,55,103,0.54649
478,462,71,133,0.54435
1018,282,147,276,0.54358
455,378,58,108,0.54124
214,371,83,156,0.53941
17,31,222,419,0.5374
569,392,76,144,0.53526
372,317,82,153,0.5349
1152,200,70,131,0.53446
43,269,84,157,0.53347
958,251,56,106,0.53262
127,322,60,113,0.53243
491,289,54,100,0.53151
261,258,124,232,0.531
1162,4,52,99,0.53097
-5,174,57,107,0.53042
310,573,87,162,0.53031
1060,487,56,105,0.53013
1081,360,54,102,0.5299
110,294,184,345,0.52978
507,564,92,173,0.52902
384,530,78,147,0.52811
402,281,56,106,0.52746
739,428,53,100,0.52708
1080,290,93,176,0.527
896,248,53,100,0.52663
585,241,133,250,0.52634
458,321,65,123,0.5252
724,371,80,150,0.52517
165,308,107,201,0.52454
1153,55,54,101,0.52331
1083,449,69,130,0.52274
1096,484,60,114,0.52235
771,266,53,101,0.52226
1093,122,101,190,0.5219
541,319,74,138,0.52173
399,371,61,115,0.52171
278,256,69,129,0.52016
660,337,84,157,0.51899
871,476,66,125,0.51892
669,204,155,293,0.5189
1220,196,50,95,0.51836
360,464,81,152,0.51822
1035,519,54,101,0.51786
1138,207,65,123,0.5175
603,605,73,137,0.51743
579,535,54,101,0.51717
793,201,109,206,0.5171
20,152,111,207,0.51672
967,219,57,108,0.51666
347,505,54,101,0.51662
1089,506,56,104,0.51619
889,326,61,114,0.51591
768,525,52,98,0.51586
987,261,59,111,0.51581
417,321,55,103,0.51565
20,237,55,104,0.51558
322,304,83,157,0.51546
899,479,52,97,0.51472
814,226,162,306,0.51445
221,30,151,284,0.51444
858,367,56,105,0.51383
860,314,200,377,0.51376
846,314,123,231,0.51322
125,295,62,117,0.51316
406,485,132,247,0.51313
382,403,58,107,0.51259
447,261,55,104,0.51218
487,575,59,113,0.51137
309,328,131,246,0.51058
885,587,56,104,0.51032
834,650,59,112,0.51013
552,554,107,201,0.51011
879,503,140,262,0.50981
1174,303,86,161,0.50947
660,426,62,119,0.50911
193,38,102,191,0.50898
469,591,73,138,0.50886
367,297,54,101,0.50846
201,491,120,226,0.50735
348,420,69,130,0.50726
235,303,91,171,0.50708
312,30,74,138,0.50638
400,614,68,129,0.50631
1210,153,70,131,0.5061
358,547,64,119,0.50599
222,322,85,160,0.50555
162,144,184,346,0.50546
649,615,69,129,0.50535
-6,22,56,104,0.50535
172,4,52,98,0.50507
683,391,52,97,0.50503
107,394,151,283,0.50457
1096,195,72,135,0.50432
410,196,89,167,0.50424
-6,191,81,152,0.50385
853,606,82,154,0.50379
902,457,57,106,0.50367
414,658,53,99,0.50348
478,360,74,139,0.50344
700,373,50,94,0.50295
1095,150,63,119,0.50286
868,565,50,94,0.50272
240,162,82,155,0.5025
312,440,94,176,0.50248
571,387,53,99,0.50233
813,335,86,162,0.50223
424,445,155,291,0.50222
1032,493,136,257,0.5022
188,137,82,154,0.50216
500,429,71,132,0.50185
768,553,109,205,0.50183
1168,35,64,120,0.50162
195,308,73,138,0.50109
821,580,94,178,0.50056
572,278,75,141,0.5004
435,294,56,107,0.50005
