530,766,59,111,0.55941
546,812,67,125,0.54911
5,657,70,133,0.5449
467,596,71,133,0.53906
576,492,68,129,0.53751
155,81,87,163,0.53405
370,649,62,117,0.53386
309,659,59,111,0.53297
-6,336,55,102,0.53288
505,808,63,118,0.53144
70,287,55,103,0.53033
73,390,59,111,0.52991
173,562,71,133,0.52971
250,674,91,171,0.52939
485,159,82,155,0.52921
576,792,84,157,0.52902
483,772,62,116,0.52615
216,64,98,184,0.52325
566,841,60,113,0.52268
575,628,63,118,0.52264
146,18,54,103,0.52241
613,521,65,123,0.52186
434,613,144,270,0.5216
50,266,117,219,0.52144
365,32,351,661,0.52031
3,419,64,120,0.51927
594,594,67,127,0.51872
3,432,96,180,0.51779
476,188,50,96,0.51647
502,13,154,288,0.51618
374,13,57,106,0.51598
199,41,104,196,0.5156
129,49,56,105,0.51528
602,587,52,97,0.5152
140,466,126,236,0.51516
606,161,54,101,0.51512
60,433,84,158,0.51485
-5,445,53,100,0.51434
523,512,70,132,0.51431
451,341,99,186,0.5138
556,655,55,103,0.51341
76,117,50,94,0.51294
321,442,143,268,0.5125
455,717,93,176,0.51238
316,413,50,94,0.51176
89,792,54,101,0.51175
347,413,55,104,0.511
281,234,60,111,0.51057
370,329,69,130,0.51
62,159,307,578,0.50962
62,102,110,208,0.50907
599,666,54,102,0.50872
474,324,94,178,0.50872
472,340,55,103,0.5086
115,465,75,141,0.50843
229,648,64,120,0.50827
545,140,70,133,0.50768
588,327,60,114,0.5075
573,684,103,193,0.50731
532,333,50,94,0.50706
540,630,53,98,0.50675
383,396,50,95,0.5066
35,319,90,168,0.50637
582,688,72,135,0.50634
53,443,74,140,0.50618
39,401,69,130,0.50607
62,293,123,231,0.50575
611,311,51,95,0.50555
323,584,52,98,0.50533
104,400,54,101,0.50509
288,211,132,248,0.505
40,811,74,138,0.50496
565,778,91,173,0.50478
331,647,64,122,0.50451
591,82,102,190,0.50418
574,139,66,123,0.50414
282,801,58,109,0.50403
291,839,51,96,0.50391
274,179,82,154,0.50356
631,547,63,119,0.50355
461,782,62,117,0.5034
109,769,65,123,0.50327
211,193,126,238,0.50321
644,501,50,94,0.50317
216,466,78,146,0.50293
-30,39,348,653,0.50282
580,171,50,96,0.50239
-7,764,78,146,0.50235
92,237,50,94,0.50226
91,277,56,106,0.50213
61,704,70,132,0.50188
361,730,64,120,0.5017
28,586,74,139,0.50152
71,88,52,98,0.50127
275,479,70,132,0.50104
331,357,52,98,0.50091
208,50,58,110,0.50048
359,290,74,140,0.50047
143,664,86,160,0.50022
266,59,82,154,0.50017
381,573,54,102,0.50007
