184,371,93,175,0.56299
176,520,104,194,0.55785
261,353,193,364,0.55495
225,455,85,161,0.54916
282,606,65,122,0.54851
263,374,119,224,0.54527
410,539,57,108,0.54265
345,567,58,108,0.54002
305,601,89,167,0.53976
244,229,50,94,0.53417
364,562,117,219,0.52859
373,533,59,111,0.52764
394,488,60,113,0.52526
191,602,64,121,0.52432
352,653,62,117,0.52152
264,506,59,110,0.51906
182,223,88,166,0.51722
429,698,61,114,0.51674
380,381,67,125,0.516
207,590,122,230,0.51518
287,487,55,104,0.51389
404,426,55,102,0.51242
239,509,60,114,0.51143
363,397,55,105,0.51071
217,439,56,105,0.50983
404,580,63,117,0.50967
275,372,52,97,0.50897
354,599,67,125,0.50845
312,505,81,151,0.50728
243,366,56,106,0.50528
188,290,52,99,0.50455
260,365,50,95,0.50391
255,573,67,125,0.50362
235,396,51,96,0.50274
202,668,96,181,0.50237
217,291,58,110,0.50214
172,643,52,98,0.50185
440,332,52,98,0.5018
324,728,74,138,0.50102
324,233,94,178,0.50087
246,354,101,190,0.50071
433,574,68,126,0.50058
310,659,61,113,0.50018
