209,147,68,128,0.54586
347,176,82,154,0.54481
241,142,143,269,0.53919
341,161,71,135,0.53767
152,130,53,100,0.53424
171,111,74,140,0.52954
558,57,60,112,0.52411
326,171,62,118,0.52019
293,12,148,278,0.51993
4,139,52,98,0.51867
35,135,57,107,0.51598
312,179,56,104,0.51475
466,9,52,98,0.51367
592,52,56,105,0.51309
557,305,51,97,0.51262
263,288,66,123,0.51208
601,54,59,110,0.51196
300,301,60,113,0.51096
115,76,50,94,0.50932
225,30,66,126,0.50883
339,221,54,101,0.5088
65,189,64,120,0.50878
489,42,74,138,0.50829
477,160,132,250,0.50813
294,187,84,157,0.50657
360,217,62,118,0.50627
109,70,50,94,0.50436
34,59,146,275,0.50389
146,42,74,139,0.50325
94,131,110,206,0.50287
197,340,56,104,0.50263
215,243,56,104,0.50255
222,266,90,168,0.50179
541,292,58,108,0.50178
245,5,58,108,0.50167
-7,19,74,138,0.50162
