166,155,149,298,0.54129
141,146,54,107,0.54068
608,503,48,97,0.53984
262,158,54,109,0.53558
244,316,52,102,0.53326
481,176,51,101,0.53219
400,161,138,276,0.53122
406,162,55,110,0.53036
570,56,71,142,0.52954
1,177,92,183,0.52727
288,30,79,159,0.52724
372,29,48,96,0.52497
529,387,121,243,0.52426
16,154,54,108,0.52384
121,249,89,177,0.52382
231,113,50,99,0.52297
12,144,203,406,0.5217
480,138,61,122,0.52158
545,104,60,120,0.52105
102,190,68,137,0.52003
141,34,89,178,0.51876
447,186,61,123,0.51842
465,509,65,130,0.51716
485,470,108,215,0.51698
93,229,167,334,0.51617
189,28,82,163,0.51577
112,154,123,246,0.51563
269,319,134,268,0.51547
574,42,48,96,0.51514
450,308,82,165,0.51503
-7,61,54,108,0.51473
94,69,50,100,0.514
47,92,98,196,0.51377
154,28,48,95,0.51367
263,34,111,222,0.51338
581,199,53,106,0.51276
321,148,87,173,0.51188
426,551,50,102,0.51098
118,35,50,99,0.51095
387,331,180,360,0.51055
340,39,62,124,0.51018
34,473,57,115,0.51013
363,66,51,102,0.50971
375,260,80,161,0.50923
195,98,48,96,0.509
138,426,124,249,0.50855
202,484,102,203,0.50853
491,301,98,194,0.50817
604,412,54,106,0.50762
-9,238,77,154,0.50739
44,274,132,262,0.50706
289,136,49,100,0.50627
47,63,52,104,0.50622
381,567,48,96,0.50591
409,63,122,244,0.50509
16,333,82,163,0.50431
-8,129,65,131,0.50409
55,188,61,121,0.50406
83,244,46,92,0.50374
144,159,103,207,0.50316
242,103,57,115,0.503
383,433,56,112,0.50283
416,419,51,102,0.50254
540,140,104,208,0.50235
122,77,70,138,0.50226
402,426,50,99,0.50204
157,395,68,138,0.502
482,94,57,114,0.50162
393,75,70,140,0.50157
180,327,164,328,0.50152
207,15,60,120,0.50134
138,97,60,121,0.50092
391,47,111,222,0.50065
355,188,77,155,0.50063
336,321,106,210,0.50062
236,357,97,194,0.50052
-15,363,130,260,0.50026
185,38,69,138,0.50022
412,209,56,112,0.50018
610,114,46,93,0.50013
