329,402,50,99,0.53682
227,578,91,182,0.53412
342,341,58,117,0.53319
201,281,157,313,0.53069
120,659,53,107,0.52881
183,416,49,99,0.52791
162,424,48,94,0.52751
115,478,82,163,0.52118
310,312,52,105,0.52095
139,635,61,121,0.52059
498,365,66,132,0.51825
187,312,52,104,0.51759
130,131,47,94,0.51643
-6,89,57,116,0.51631
187,500,48,96,0.51453
330,135,48,96,0.51376
420,397,54,108,0.51192
67,95,57,113,0.5119
-10,432,78,157,0.51016
466,531,47,96,0.51002
33,92,56,112,0.50985
228,321,60,118,0.50959
196,282,54,107,0.50905
329,554,50,100,0.50826
372,515,70,139,0.50821
449,396,48,98,0.50756
69,380,80,161,0.50584
327,579,52,105,0.50579
184,317,77,155,0.50543
276,306,56,112,0.50402
295,345,56,112,0.50394
78,466,72,142,0.50331
-8,478,68,137,0.50235
382,57,50,102,0.50179
304,481,50,100,0.50095
382,22,50,102,0.50084
107,692,46,92,0.50061
431,569,56,112,0.50037
135,419,50,102,0.50036
14,240,58,118,0.50025
122,366,54,106,0.50019
331,484,46,92,0.50008
