307,503,88,177,0.55419
762,485,55,110,0.54541
698,444,52,103,0.545
324,398,152,302,0.54221
412,339,61,123,0.54109
99,261,48,98,0.53864
322,220,48,97,0.53768
286,299,98,194,0.53624
-15,223,122,244,0.53486
712,375,80,161,0.52951
235,476,82,164,0.52872
502,275,88,175,0.52869
259,253,65,131,0.52816
-6,440,50,101,0.52805
27,6,64,130,0.52721
823,346,57,113,0.52448
823,500,54,108,0.52375
242,173,103,208,0.52236
616,406,70,139,0.52167
833,687,49,97,0.52063
138,241,59,119,0.52033
786,523,74,147,0.51973
414,626,48,96,0.51877
346,261,52,104,0.51748
363,287,47,95,0.51694
45,311,58,118,0.51668
38,587,50,102,0.51646
-7,24,62,125,0.51641
370,246,68,136,0.5154
117,313,66,133,0.515
424,321,51,102,0.51445
75,313,57,114,0.51275
675,435,58,117,0.51262
218,144,59,119,0.51217
49,237,82,163,0.5121
108,239,66,133,0.51156
59,431,51,102,0.51142
-6,4,48,95,0.51092
650,403,47,94,0.51088
442,293,85,169,0.5106
400,377,75,150,0.51018
84,150,62,122,0.5101
723,432,56,113,0.50997
390,565,61,121,0.50992
-15,436,128,256,0.50967
115,193,59,119,0.50936
346,218,50,101,0.50925
390,13,50,102,0.50914
324,394,56,112,0.50868
201,13,158,317,0.50838
375,274,208,418,0.50838
801,273,48,96,0.50832
79,628,62,124,0.50804
611,689,48,96,0.50799
658,643,48,96,0.50779
691,60,46,92,0.50739
66,508,48,96,0.50711
367,368,64,127,0.50695
421,245,47,94,0.50662
632,68,68,136,0.50652
455,190,129,257,0.50605
759,365,48,96,0.50571
497,202,49,98,0.5057
346,4,50,102,0.50567
66,5,60,120,0.50526
-8,512,65,130,0.50492
17,160,301,602,0.50476
113,289,56,113,0.50474
322,38,48,96,0.50444
-7,287,50,102,0.50374
658,385,47,95,0.50372
100,17,62,124,0.50365
48,69,54,106,0.50364
537,9,96,192,0.50316
285,5,56,112,0.5031
739,244,46,92,0.50251
542,191,128,256,0.50235
473,306,76,150,0.50213
412,199,58,118,0.50185
11,84,50,102,0.50152
263,4,48,96,0.50142
546,255,172,344,0.50125
195,188,46,92,0.50119
-7,261,50,101,0.50112
587,180,46,92,0.50101
465,644,54,106,0.50101
826,305,54,107,0.5008
317,254,75,150,0.5007
130,44,56,112,0.50062
787,52,46,92,0.50052
154,13,48,96,0.50021
746,416,57,113,0.50008
-17,62,142,283,0.50002
