742,351,109,219,0.5602
112,479,60,121,0.55554
716,444,79,159,0.55255
101,426,51,103,0.54076
578,321,84,167,0.5403
114,563,51,101,0.53638
258,194,54,107,0.53235
118,405,67,135,0.52981
277,126,161,323,0.52767
779,500,58,115,0.52545
563,35,48,95,0.52371
120,449,51,102,0.52024
-6,21,48,96,0.51937
479,193,97,196,0.51936
81,312,70,139,0.51816
724,150,103,206,0.51729
626,373,49,99,0.51671
-7,141,59,118,0.51615
754,471,55,110,0.51539
344,36,177,354,0.5153
236,290,98,196,0.51391
408,346,128,255,0.51365
562,121,192,385,0.5127
493,7,82,166,0.5126
372,301,54,106,0.512
299,18,68,136,0.51103
787,251,51,102,0.51044
615,531,101,202,0.51035
403,39,170,341,0.50792
550,88,128,256,0.50792
350,44,98,196,0.50775
38,259,93,187,0.5075
234,61,119,240,0.5073
790,220,58,117,0.50623
227,530,56,112,0.5061
733,244,72,143,0.50597
227,60,46,92,0.50502
-12,178,93,186,0.5048
101,141,56,112,0.50442
431,357,48,96,0.50419
642,539,78,156,0.50418
18,254,53,106,0.50341
734,560,50,102,0.50332
733,141,56,112,0.5032
803,284,46,92,0.50298
276,7,72,142,0.50287
567,110,50,102,0.50283
75,159,68,136,0.50222
565,214,48,96,0.5022
57,157,142,285,0.50205
461,44,56,112,0.50159
42,53,179,358,0.50151
493,310,54,106,0.50139
690,516,50,102,0.50079
173,321,64,130,0.50019
