297,116,109,217,0.54596
100,50,75,149,0.54392
180,229,95,190,0.53979
395,27,56,112,0.53756
312,307,61,124,0.53647
292,68,58,116,0.53098
122,364,47,94,0.52689
265,151,51,103,0.52666
114,235,70,139,0.52587
88,6,48,95,0.5218
213,162,52,104,0.51964
188,147,47,95,0.51849
71,114,47,95,0.51605
228,137,60,120,0.51425
141,143,86,174,0.51396
567,6,64,130,0.51067
189,101,51,102,0.51061
246,239,48,96,0.51018
229,6,62,124,0.50981
54,24,86,172,0.50914
336,135,64,127,0.50894
373,31,50,102,0.50876
481,23,73,145,0.50774
533,6,64,130,0.50434
345,338,54,106,0.50379
-10,51,158,316,0.50353
46,18,198,398,0.50303
69,67,68,136,0.50291
461,24,56,112,0.5026
350,249,60,120,0.50204
412,8,86,174,0.50124
238,7,75,150,0.50091
229,187,63,126,0.50088
