421,311,58,115,0.54054
118,188,74,149,0.53526
229,297,54,110,0.53457
134,246,59,117,0.53169
84,192,53,107,0.53077
412,204,60,119,0.52914
366,235,78,157,0.52753
273,235,115,228,0.5256
-5,188,55,110,0.52445
270,320,52,104,0.51838
203,239,55,112,0.51784
19,331,51,102,0.51419
515,168,58,118,0.51397
531,282,64,129,0.51349
273,289,50,102,0.51205
270,163,50,99,0.51185
28,181,48,96,0.5105
249,155,47,95,0.51013
469,137,59,118,0.51
401,189,50,100,0.50957
274,203,47,96,0.50899
427,372,46,92,0.50864
456,51,54,106,0.50852
-8,319,74,150,0.50828
237,169,56,113,0.50722
83,222,110,221,0.50609
109,319,74,150,0.50418
301,178,74,147,0.50391
121,5,58,117,0.5036
204,205,48,98,0.50357
343,190,58,116,0.503
442,198,78,158,0.50209
155,300,79,157,0.50197
83,36,46,92,0.50023
443,311,58,118,0.50016
148,152,116,232,0.50012
