139,249,177,355,0.52543
278,473,57,115,0.52473
219,4,50,101,0.5235
35,214,51,102,0.52271
43,348,46,92,0.51848
-25,282,226,451,0.51808
398,411,65,130,0.5173
74,265,123,247,0.51712
138,486,57,114,0.51619
297,379,56,113,0.51585
160,439,84,168,0.51333
296,140,58,115,0.51311
71,245,65,128,0.51154
11,636,46,92,0.51148
-7,188,62,126,0.51114
51,336,96,193,0.51065
-7,21,53,105,0.51047
-11,332,95,191,0.50928
109,73,74,149,0.50866
283,11,122,244,0.50814
-6,446,113,225,0.50804
-6,227,49,99,0.50717
224,162,265,529,0.50717
145,273,48,96,0.50562
276,375,50,102,0.50507
346,189,48,96,0.50451
26,299,66,130,0.5039
-6,569,56,112,0.50358
19,483,47,94,0.5033
195,188,46,92,0.50257
59,76,46,92,0.50139
128,121,49,98,0.50115
409,542,54,106,0.50065
28,266,53,107,0.50044
267,364,46,92,0.50043
270,551,54,106,0.50039
250,376,78,158,0.50038
292,359,182,364,0.50032
10,215,51,103,0.50022
