591,124,52,104,0.54388
145,101,62,124,0.53268
571,126,51,104,0.53143
100,118,52,105,0.52758
549,135,79,158,0.52756
275,191,55,110,0.5206
149,25,107,214,0.52039
560,49,90,181,0.51946
14,144,79,157,0.51628
377,127,49,98,0.51583
184,157,52,103,0.5149
228,379,50,99,0.51483
78,265,48,97,0.514
2,142,143,287,0.51357
442,62,100,200,0.51357
254,214,93,187,0.51316
400,147,47,94,0.51228
212,36,137,276,0.51017
259,210,47,94,0.50951
454,349,62,124,0.50935
35,36,46,92,0.50899
178,130,59,116,0.50882
69,277,68,135,0.50783
20,279,87,174,0.50734
171,168,77,153,0.5064
16,81,72,142,0.5064
162,155,48,96,0.50302
-6,349,48,96,0.50274
296,205,49,97,0.5013
