164,205,102,204,0.57613
318,307,54,108,0.57325
78,142,60,120,0.57316
-3,104,54,109,0.53761
255,209,51,102,0.53751
195,175,129,258,0.53303
265,259,77,153,0.53229
44,141,65,130,0.51964
496,164,50,100,0.51825
177,308,54,107,0.51822
-10,184,80,160,0.51737
61,329,59,117,0.51633
328,267,77,153,0.51485
449,123,49,99,0.51106
339,28,46,92,0.51085
472,158,50,99,0.51053
125,6,60,120,0.51016
433,146,86,173,0.50984
593,163,50,102,0.5085
187,63,48,96,0.50763
33,7,82,166,0.50762
403,142,90,180,0.50668
527,143,60,120,0.50665
522,110,52,103,0.50646
369,211,54,107,0.50632
367,28,63,124,0.50614
256,112,63,126,0.50611
410,18,63,124,0.50584
346,136,68,137,0.50553
76,292,54,106,0.50481
352,145,86,172,0.50471
242,122,90,180,0.50435
529,177,62,123,0.50408
103,76,62,125,0.50395
273,84,94,189,0.5035
235,108,46,92,0.50312
-6,46,49,98,0.50257
286,59,53,106,0.50237
497,103,79,156,0.50216
345,255,54,107,0.50082
101,118,52,104,0.50038
