320,710,50,101,0.54746
363,302,47,95,0.53309
360,349,53,107,0.53238
247,710,50,99,0.53206
402,477,75,150,0.53182
346,242,79,159,0.52575
561,715,48,97,0.52484
176,538,48,95,0.52176
123,654,66,133,0.52089
543,707,50,100,0.52086
487,225,96,192,0.51986
379,517,48,97,0.51931
562,259,84,169,0.51872
569,228,51,101,0.51692
339,544,60,121,0.51553
355,526,68,136,0.51512
225,737,54,108,0.51354
188,719,55,111,0.51325
68,512,50,99,0.51231
105,557,64,130,0.51093
522,710,51,100,0.51065
188,235,55,110,0.51003
521,570,52,102,0.50907
199,620,75,151,0.50854
152,622,50,102,0.50813
529,617,95,190,0.50784
138,217,47,94,0.50629
272,370,62,124,0.50485
427,505,70,139,0.50484
547,229,54,107,0.50479
159,218,56,110,0.50465
591,693,48,96,0.50384
220,393,122,244,0.50344
120,433,48,96,0.50319
557,289,49,99,0.50243
-6,752,48,96,0.50174
-8,209,64,130,0.5017
392,535,59,119,0.5015
242,574,134,270,0.50148
345,218,69,139,0.50144
371,708,46,92,0.50107
291,582,85,169,0.50096
561,327,62,125,0.5008
31,527,134,270,0.50076
372,568,51,103,0.50066
238,248,48,96,0.50065
459,220,46,92,0.5005
360,230,156,312,0.50027
