194,193,133,265,0.54364
212,335,74,148,0.54098
304,360,58,115,0.52757
49,361,48,96,0.52464
424,326,56,110,0.51296
320,49,50,102,0.51279
266,180,56,113,0.51242
389,163,50,99,0.50927
-10,128,86,174,0.50909
99,410,50,102,0.50851
372,475,48,96,0.50766
343,373,57,115,0.50716
334,60,59,117,0.50695
67,372,46,92,0.5067
138,225,124,246,0.50657
323,421,58,115,0.50626
314,394,111,223,0.50565
258,325,67,134,0.50501
390,498,50,102,0.5047
363,153,54,106,0.50463
355,61,100,202,0.50457
272,220,48,96,0.50407
314,360,84,167,0.50298
365,341,76,152,0.50267
370,38,147,294,0.50235
64,313,50,102,0.50181
57,181,54,106,0.50163
147,372,58,118,0.50162
155,236,46,92,0.50104
-12,359,100,200,0.50102
89,22,219,438,0.50098
140,242,72,144,0.50046
3,268,46,92,0.50034
255,500,48,96,0.50031
-5,380,46,92,0.50023
