507,174,52,103,0.54222
337,523,51,103,0.54061
71,223,122,244,0.53786
-13,601,103,206,0.53606
455,454,60,120,0.53602
137,339,120,240,0.53566
484,271,93,186,0.53508
328,4,49,96,0.53454
-7,247,56,113,0.5344
471,375,87,172,0.53032
360,171,70,140,0.53009
117,144,57,112,0.52894
530,662,54,106,0.52823
364,10,48,95,0.52707
494,15,53,105,0.52684
40,591,49,99,0.52369
480,178,51,102,0.52205
240,218,149,300,0.52087
337,213,78,155,0.52043
363,357,52,104,0.51986
455,242,58,116,0.51895
264,633,51,102,0.51879
385,239,117,234,0.51868
3,112,49,98,0.51816
24,340,60,121,0.51805
336,362,54,107,0.51794
373,134,69,139,0.51785
33,296,49,99,0.51736
-7,60,52,104,0.51722
20,172,67,135,0.5172
146,125,118,236,0.51707
470,241,66,130,0.51703
505,14,50,100,0.51531
385,7,48,96,0.51494
312,170,52,103,0.51428
25,716,49,98,0.51427
520,19,51,101,0.51394
297,4,48,96,0.51359
358,440,64,128,0.51357
165,174,219,439,0.51296
-11,44,83,165,0.51267
1,326,66,132,0.51245
386,134,64,129,0.51166
175,276,51,102,0.51079
-6,429,57,114,0.51036
341,448,88,175,0.51027
166,246,58,115,0.50962
416,687,57,114,0.50952
303,176,52,104,0.50926
483,468,46,92,0.50923
510,440,61,122,0.5091
17,113,163,326,0.50902
419,449,57,114,0.50875
200,262,68,136,0.50821
449,185,48,96,0.5079
54,189,60,118,0.50721
408,10,47,95,0.50706
469,649,78,158,0.507
482,213,50,101,0.50696
440,151,106,214,0.50667
390,514,61,123,0.50666
277,684,75,148,0.5063
97,154,52,103,0.50546
395,467,46,93,0.50497
-34,232,294,588,0.50434
437,377,94,189,0.50363
456,355,57,115,0.50353
301,416,72,142,0.50349
179,568,110,222,0.50329
270,699,59,118,0.50327
-6,374,50,101,0.50306
196,701,50,102,0.50246
539,140,46,92,0.50243
54,595,51,102,0.50236
104,597,54,106,0.50231
435,740,46,92,0.5019
423,206,48,96,0.5016
159,105,55,109,0.50116
356,684,74,150,0.50116
387,423,64,129,0.50054
287,684,50,98,0.50036
450,202,66,132,0.50034
329,213,50,98,0.50001
