117,196,56,111,0.57818
467,251,61,123,0.54483
468,225,56,112,0.53919
220,20,56,111,0.53629
266,240,59,117,0.53538
-5,28,46,92,0.53201
101,70,72,143,0.52498
196,192,58,117,0.52336
199,216,55,110,0.52333
147,182,81,161,0.51778
-7,287,52,105,0.51698
94,344,64,130,0.51459
-11,28,84,169,0.51017
270,287,51,103,0.50969
62,50,82,166,0.50877
280,171,54,106,0.50513
263,382,48,96,0.50466
134,74,124,248,0.50451
205,31,51,102,0.50337
322,281,63,126,0.50283
289,347,54,106,0.50231
193,254,68,136,0.50087
45,357,48,96,0.50065
539,60,46,92,0.50042
