11,184,55,109,0.57164
274,163,88,176,0.5561
511,85,110,220,0.5396
34,162,51,102,0.53677
-6,21,49,98,0.53253
321,138,49,99,0.52096
19,348,46,92,0.51863
148,99,74,149,0.51842
177,154,53,105,0.51718
297,246,48,98,0.51639
215,148,69,138,0.51575
95,290,48,96,0.51495
-6,187,49,99,0.51374
-6,97,58,118,0.51312
398,64,76,152,0.51265
95,71,76,151,0.51062
87,332,48,96,0.51052
578,42,48,96,0.50991
530,82,53,106,0.50795
126,137,50,102,0.50601
196,128,50,102,0.50452
93,9,100,201,0.50437
480,53,56,112,0.50379
250,195,48,94,0.50319
238,90,71,141,0.50277
574,142,72,144,0.50108
216,130,59,117,0.50084
