342,612,58,115,0.55299
121,147,49,98,0.54249
311,213,52,103,0.53811
-9,152,74,150,0.53745
79,179,104,208,0.53712
-6,207,52,104,0.5365
8,203,53,105,0.53626
193,270,65,130,0.53426
227,332,276,551,0.53349
35,757,60,118,0.53219
165,553,71,142,0.52991
127,661,82,164,0.52945
145,441,49,99,0.52779
265,601,127,254,0.52771
199,484,56,111,0.52568
99,730,63,126,0.52482
435,231,77,154,0.52422
5,733,72,143,0.52404
132,596,54,108,0.52291
105,280,146,293,0.52287
80,240,72,144,0.52239
41,204,49,97,0.52217
392,240,50,99,0.52065
280,246,51,101,0.5198
453,786,68,136,0.5194
355,199,51,103,0.51894
219,422,50,101,0.51784
205,599,67,133,0.51782
241,227,101,202,0.51768
575,479,58,117,0.51752
59,748,46,93,0.51731
604,437,48,95,0.51664
337,751,63,126,0.51523
-7,109,59,117,0.51515
336,694,68,136,0.51495
546,418,55,110,0.51445
555,250,50,99,0.51423
565,297,48,98,0.51356
20,554,48,96,0.51269
239,162,52,106,0.51267
596,209,58,118,0.51237
90,295,52,104,0.51178
345,241,52,104,0.51172
497,479,57,114,0.51169
440,284,54,108,0.51158
295,202,110,221,0.51151
172,324,95,190,0.51102
-15,196,139,278,0.51063
488,272,49,97,0.51035
484,481,55,111,0.51034
353,666,104,208,0.50993
555,405,48,95,0.50947
434,422,76,154,0.50921
523,534,50,102,0.50908
117,247,114,229,0.509
517,226,110,219,0.50893
395,306,79,158,0.5088
-7,268,127,254,0.50816
321,189,49,98,0.50791
120,113,56,112,0.50773
507,281,48,96,0.50766
171,636,156,312,0.50761
145,147,48,96,0.50722
-36,251,309,618,0.50696
108,475,60,121,0.50636
159,141,56,112,0.50622
419,444,46,92,0.50609
555,485,58,118,0.50569
499,600,67,133,0.50551
158,684,54,108,0.50541
-7,477,54,106,0.50538
111,580,62,123,0.50533
470,109,96,192,0.50525
229,294,51,104,0.50521
268,202,54,107,0.50514
249,610,49,98,0.50497
3,724,46,93,0.50497
446,136,63,125,0.50481
52,199,56,112,0.50475
465,739,58,116,0.5044
390,256,281,561,0.5043
570,242,96,192,0.50429
482,205,47,94,0.50389
501,650,106,211,0.50382
99,391,156,311,0.50369
579,668,82,166,0.50357
337,179,133,266,0.50347
468,285,158,317,0.50338
372,228,107,213,0.50337
474,171,54,107,0.5032
83,194,58,117,0.50305
-6,415,49,100,0.50294
461,413,56,112,0.50257
91,137,56,113,0.50231
84,568,67,133,0.5022
364,272,48,98,0.50192
452,192,96,191,0.5019
570,474,96,191,0.50176
555,540,46,92,0.5017
297,196,48,96,0.50165
531,116,46,92,0.5014
606,822,56,112,0.50112
198,518,56,113,0.50104
602,657,50,102,0.5007
531,260,51,102,0.50061
423,138,58,118,0.50021
