296,213,63,125,0.54283
296,161,54,108,0.53974
35,33,71,142,0.53744
47,27,51,101,0.53422
386,126,48,94,0.53403
-9,108,71,141,0.52532
496,258,80,160,0.5229
227,185,60,121,0.51981
295,246,62,124,0.51752
64,118,58,117,0.51721
328,155,51,102,0.51686
95,55,61,122,0.51479
488,349,50,101,0.51442
511,11,129,258,0.51286
514,40,50,102,0.51237
232,237,49,97,0.51231
448,273,48,96,0.51205
364,375,50,102,0.51196
461,166,72,144,0.511
168,194,91,181,0.5061
406,100,68,136,0.50535
87,96,49,98,0.50462
489,60,60,121,0.50381
186,35,128,255,0.50364
107,156,46,92,0.50356
229,49,62,124,0.50203
72,157,78,158,0.50179
187,280,48,97,0.50166
499,117,148,296,0.50151
-5,52,46,92,0.50123
411,30,116,232,0.50105
342,168,128,256,0.50099
461,14,56,112,0.50097
95,86,54,107,0.50053
262,264,66,131,0.50051
205,57,50,102,0.50041
