69,191,201,402,0.55439
558,167,209,418,0.55045
-17,311,135,270,0.5417
289,495,90,180,0.54143
412,577,58,116,0.53611
300,300,56,112,0.53541
292,315,188,376,0.53368
184,459,59,118,0.5334
610,330,65,130,0.53256
409,491,64,128,0.53133
603,266,65,129,0.53124
416,479,52,104,0.53037
823,420,52,105,0.52986
431,181,90,178,0.52967
330,280,50,98,0.52736
321,738,49,98,0.52677
276,706,69,139,0.5259
643,143,241,483,0.52562
349,230,67,134,0.5254
488,749,50,99,0.52471
-8,178,82,164,0.52451
813,484,63,126,0.52353
203,325,160,320,0.52274
387,692,61,121,0.52228
488,709,121,241,0.52207
507,314,57,114,0.52125
228,165,86,172,0.52122
603,373,117,235,0.52099
646,749,64,130,0.52097
56,415,73,145,0.52081
366,243,337,674,0.51994
363,539,48,95,0.51976
36,300,50,99,0.51952
288,131,124,248,0.51928
748,400,63,126,0.51892
95,407,48,96,0.51804
122,139,47,94,0.51774
275,217,57,114,0.5173
194,192,69,137,0.51717
776,466,68,134,0.51707
318,345,65,130,0.51699
205,445,68,136,0.51691
664,342,61,123,0.51664
850,552,47,95,0.51629
306,586,47,94,0.51621
194,314,71,142,0.51585
617,449,48,96,0.51563
421,167,51,102,0.51505
88,93,50,101,0.51501
470,786,62,123,0.5144
670,449,61,122,0.51334
609,431,51,102,0.51311
-6,364,48,94,0.51263
11,290,48,96,0.51243
669,866,54,106,0.51206
9,241,53,106,0.51203
-6,46,48,96,0.51178
754,373,114,228,0.51177
683,244,46,92,0.5117
380,182,83,165,0.51165
683,780,46,92,0.51067
721,412,129,257,0.51047
590,136,77,154,0.51018
418,241,66,131,0.50996
173,856,50,99,0.50994
498,719,48,96,0.50965
64,516,50,102,0.50931
548,121,56,112,0.50905
409,273,48,96,0.50877
3,446,97,194,0.50855
334,686,86,172,0.50823
355,556,48,97,0.50807
251,260,46,92,0.50795
206,847,54,106,0.5076
689,802,54,107,0.50659
826,141,64,130,0.50654
548,724,56,112,0.50639
363,79,54,106,0.50592
708,869,50,102,0.50556
320,609,123,246,0.50507
257,162,53,106,0.50495
452,233,58,116,0.50443
743,746,62,124,0.50416
97,484,242,484,0.50374
98,159,68,136,0.50316
319,624,65,131,0.50307
229,298,48,96,0.50297
330,604,65,129,0.50272
293,19,179,359,0.5025
825,745,78,158,0.50195
387,292,46,92,0.50186
2,179,48,95,0.50179
845,820,54,106,0.50178
263,724,106,211,0.50124
218,76,58,118,0.50121
412,102,56,112,0.50094
668,370,76,152,0.50086
156,66,141,281,0.50075
52,412,128,257,0.50008
