259,230,93,185,0.57581
186,207,102,205,0.55372
-5,474,47,94,0.546
135,38,66,131,0.5349
224,206,52,105,0.51862
455,112,55,111,0.51809
454,445,62,124,0.51633
422,445,61,120,0.51592
435,21,82,163,0.51589
355,236,46,92,0.51202
198,25,58,118,0.51131
259,84,46,92,0.51032
152,115,90,180,0.5095
354,11,110,221,0.50913
85,107,47,94,0.50843
19,396,46,92,0.50563
24,413,58,118,0.50532
401,43,57,114,0.50511
385,39,91,182,0.50399
49,42,71,143,0.50381
277,331,48,96,0.50305
465,416,48,96,0.50294
139,108,46,92,0.50256
399,445,50,102,0.50204
27,21,54,107,0.50171
81,24,56,112,0.50171
458,35,47,94,0.50169
459,92,46,93,0.50075
459,4,46,92,0.50017
