54,232,85,168,0.52673
258,198,188,377,0.52625
126,161,51,101,0.52437
61,139,60,120,0.52344
174,14,181,362,0.51875
159,534,52,103,0.51709
283,61,182,365,0.51469
307,28,46,92,0.5129
53,278,85,170,0.51277
392,485,58,118,0.51255
268,90,121,242,0.51214
123,68,46,92,0.51141
98,127,144,288,0.50894
341,56,61,122,0.50826
13,15,58,117,0.50756
387,132,46,92,0.50705
363,99,128,255,0.50686
4,127,104,207,0.50665
188,165,172,343,0.50472
113,266,79,158,0.50433
402,83,56,112,0.50416
68,212,49,100,0.50402
54,8,91,183,0.50388
100,102,62,124,0.50326
4,14,56,112,0.503
434,108,48,97,0.5027
146,290,56,112,0.50236
361,464,58,118,0.50226
208,19,72,142,0.50186
402,406,90,181,0.50165
407,451,82,166,0.50098
63,213,49,98,0.50025
178,219,58,118,0.50019
59,108,46,93,0.50003
330,475,48,96,0.50002
198,520,56,112,0.50001
