155,439,81,163,0.54156
9,62,55,109,0.53928
208,130,53,105,0.53351
15,50,52,104,0.52842
89,411,49,99,0.52014
353,229,102,203,0.51992
229,278,60,120,0.51967
37,8,92,182,0.51845
151,148,56,112,0.51836
155,133,59,118,0.51759
265,131,47,94,0.5148
391,207,65,130,0.51454
400,168,61,121,0.51196
-5,356,46,92,0.51113
123,382,60,120,0.51001
263,298,48,96,0.50995
337,487,67,132,0.50814
348,405,83,164,0.50602
153,192,106,211,0.50477
-8,127,52,103,0.50472
412,24,49,98,0.50427
211,103,92,182,0.50388
280,431,54,106,0.50386
336,424,62,124,0.50245
187,125,54,106,0.50235
64,296,50,102,0.50115
155,87,142,282,0.50089
285,287,56,112,0.50082
95,23,86,174,0.50069
