305,125,132,263,0.56893
182,57,52,106,0.5366
144,42,49,97,0.5271
443,6,61,122,0.52527
99,339,46,93,0.52445
314,11,135,271,0.51988
329,271,50,99,0.51916
555,36,46,92,0.51893
324,7,80,159,0.51611
157,20,208,418,0.51587
139,54,69,138,0.515
233,31,51,103,0.51317
353,305,64,129,0.51221
346,272,51,100,0.51161
30,69,54,106,0.51146
375,20,208,418,0.51078
220,223,82,166,0.5088
447,79,51,101,0.50776
532,25,48,96,0.50775
384,91,52,104,0.50545
91,307,47,94,0.50385
487,84,50,102,0.50384
593,23,49,99,0.50288
254,25,49,97,0.50282
574,54,55,109,0.50254
205,287,50,102,0.50186
90,294,70,140,0.50185
581,38,64,127,0.50114
439,37,49,97,0.5008
67,332,46,92,0.50062
19,60,46,92,0.50059
491,44,46,92,0.50025
284,30,50,102,0.50018
267,28,46,92,0.50014
276,23,51,102,0.50012
475,243,72,142,0.50011
198,240,58,118,0.5
