640,318,138,276,0.56022
263,367,73,145,0.55511
301,28,64,126,0.55316
797,218,105,210,0.54299
102,192,94,189,0.53405
497,191,49,98,0.53115
437,531,57,114,0.5307
667,229,64,128,0.52878
366,14,77,155,0.52861
240,531,66,133,0.52661
737,26,48,96,0.52578
14,538,53,105,0.5255
780,333,58,116,0.52549
483,336,56,111,0.52445
420,70,51,102,0.52386
597,345,74,148,0.5227
304,196,66,133,0.52244
578,201,133,268,0.52242
119,286,54,108,0.52033
729,317,151,302,0.51903
823,542,53,106,0.51883
600,200,71,141,0.51857
557,386,57,114,0.5184
813,436,92,182,0.51699
259,271,55,110,0.51532
809,550,48,96,0.51497
298,269,63,127,0.51451
427,190,108,217,0.51399
258,545,59,119,0.51353
499,489,67,134,0.5132
699,245,91,183,0.51272
404,351,137,273,0.51267
787,220,46,92,0.51232
174,542,61,122,0.51197
711,225,71,143,0.51156
291,307,63,128,0.5115
238,355,53,106,0.51112
335,42,54,106,0.51089
253,317,62,125,0.51086
465,526,68,136,0.51031
80,273,64,129,0.51013
608,183,49,98,0.50992
280,223,48,96,0.50986
473,181,149,296,0.5097
364,475,48,96,0.50964
52,267,56,112,0.50833
536,65,82,166,0.50831
141,458,78,158,0.50825
203,294,101,202,0.50819
675,285,47,95,0.5081
128,572,46,92,0.50801
496,234,50,102,0.50747
647,148,58,118,0.50738
624,454,72,142,0.50704
767,515,49,98,0.507
212,566,49,97,0.50682
758,199,61,122,0.50643
73,210,94,187,0.50601
691,172,46,92,0.5056
531,396,46,92,0.50557
624,441,48,96,0.50512
518,216,135,271,0.50418
199,548,58,116,0.50395
839,319,54,107,0.50375
770,34,78,158,0.50276
507,124,46,92,0.5026
766,521,67,134,0.50216
548,244,54,108,0.50176
791,540,56,112,0.50174
677,190,59,118,0.50172
428,171,54,106,0.50171
807,314,64,129,0.50157
-6,472,56,113,0.50126
342,191,128,256,0.50111
831,53,68,136,0.50016
524,195,68,136,0.50014
81,5,56,112,0.50003
