173,264,295,590,0.57549
366,232,69,138,0.5628
204,644,104,207,0.54503
332,725,104,208,0.54263
203,227,53,105,0.54146
114,641,155,310,0.53907
336,230,52,105,0.53892
161,518,50,99,0.53637
176,386,60,119,0.53398
637,245,56,112,0.53284
269,404,49,99,0.52951
110,198,55,111,0.5288
592,273,76,152,0.52868
127,306,301,602,0.52838
206,297,51,101,0.52583
381,283,56,112,0.525
445,275,53,106,0.52493
0,549,52,104,0.52386
-9,609,71,142,0.5227
289,619,55,110,0.52155
535,200,80,159,0.52137
-8,768,67,134,0.52104
646,232,51,102,0.52095
275,626,80,160,0.52002
246,669,148,296,0.51939
458,312,61,122,0.51905
61,230,48,98,0.51886
626,231,47,95,0.51875
410,472,89,177,0.5185
505,353,50,99,0.51838
113,532,66,132,0.51722
2,665,50,100,0.51712
162,865,48,94,0.51691
630,479,68,136,0.51644
436,451,51,104,0.51531
354,360,86,171,0.51519
556,230,65,130,0.51501
413,355,97,193,0.51497
106,650,52,104,0.51497
390,442,64,127,0.51475
-18,285,142,284,0.5145
575,231,56,113,0.51448
75,503,61,124,0.51381
-29,249,240,481,0.51371
507,277,111,221,0.51346
93,276,139,278,0.51039
-10,151,79,157,0.51009
363,452,56,112,0.51005
75,365,156,312,0.50913
178,237,82,164,0.5086
366,574,193,388,0.50855
501,357,106,211,0.50834
352,339,81,164,0.50822
337,57,52,103,0.50751
637,728,50,102,0.50727
403,330,73,146,0.5065
108,218,113,225,0.50621
310,66,58,118,0.50563
198,637,56,112,0.50547
603,724,46,92,0.50537
406,480,66,131,0.50509
202,742,88,175,0.50505
-5,738,62,123,0.50501
123,283,86,172,0.50447
573,290,48,97,0.5043
643,356,46,92,0.50417
437,755,54,106,0.5041
252,354,71,143,0.50409
99,428,50,102,0.50405
256,228,56,112,0.50318
8,528,149,297,0.50282
-8,490,68,136,0.50256
378,553,82,166,0.50232
607,135,92,182,0.50222
507,205,46,93,0.50218
396,450,67,136,0.50188
275,357,51,102,0.50185
-7,107,54,106,0.50175
73,470,51,102,0.50175
229,220,62,124,0.50135
6,673,100,200,0.50128
-8,828,64,130,0.50126
225,203,156,313,0.50113
576,331,50,102,0.50081
54,211,93,187,0.5008
502,222,54,107,0.50067
28,491,48,96,0.50058
566,297,48,97,0.50053
591,508,48,96,0.50033
616,491,48,96,0.50029
167,199,58,118,0.50001
