453,398,109,219,0.55857
393,116,297,595,0.5563
375,513,146,293,0.55199
-18,174,147,295,0.54689
224,373,52,105,0.54286
142,197,71,143,0.53978
513,518,50,100,0.53556
20,146,156,313,0.53416
331,193,57,114,0.53164
352,182,83,167,0.52902
737,482,50,99,0.52857
51,300,82,164,0.52745
351,402,111,220,0.52577
49,370,52,104,0.52342
584,157,61,121,0.52216
-30,335,314,630,0.52148
15,667,54,108,0.52147
743,290,129,258,0.51988
275,355,188,375,0.51788
508,378,120,240,0.51756
-12,574,96,192,0.51698
287,15,51,101,0.51686
250,518,48,95,0.51667
789,435,52,104,0.51654
734,255,54,106,0.51566
525,528,77,154,0.51562
-3,255,112,225,0.51553
161,657,50,102,0.51542
416,366,51,103,0.51524
803,171,53,106,0.51486
142,400,52,103,0.51485
522,132,51,101,0.51269
550,528,156,312,0.51229
509,93,56,113,0.51181
752,482,48,95,0.51143
-8,152,64,130,0.5113
451,204,46,92,0.51102
336,251,53,106,0.51086
448,5,53,106,0.51084
331,295,57,113,0.51067
639,289,49,98,0.51044
698,373,58,117,0.51023
62,197,126,251,0.50998
47,194,68,136,0.50965
111,199,62,124,0.50824
776,129,49,97,0.50781
441,860,56,112,0.50766
636,224,52,104,0.50761
590,197,91,183,0.50748
785,291,72,144,0.50693
454,5,54,106,0.50654
470,507,78,156,0.5064
691,836,48,96,0.50631
451,484,46,92,0.50585
179,199,50,102,0.50575
403,422,49,99,0.50568
414,108,72,144,0.50559
175,302,88,175,0.5055
802,100,48,95,0.50484
532,181,48,96,0.50436
-9,342,72,142,0.50432
435,397,56,113,0.50419
743,456,55,109,0.50399
635,188,46,92,0.50376
786,455,62,125,0.50368
335,85,134,268,0.50368
406,146,48,98,0.50358
65,379,72,142,0.50356
222,211,249,499,0.50347
346,554,78,158,0.50328
617,97,58,118,0.50322
264,240,77,154,0.5031
225,585,98,194,0.50289
635,366,64,130,0.50257
-7,715,56,112,0.5025
83,708,46,92,0.50229
696,264,54,106,0.50227
227,660,46,92,0.50226
595,60,54,106,0.50224
707,412,46,92,0.50179
614,420,60,120,0.50175
35,148,79,157,0.50171
308,227,54,106,0.50155
521,578,66,132,0.50115
668,505,58,118,0.50076
372,105,48,96,0.5003
798,255,54,106,0.5001
146,372,60,119,0.5001
