356,397,51,102,0.5906
741,217,56,111,0.56681
624,240,156,313,0.55924
874,308,94,187,0.55364
284,420,76,151,0.54704
916,403,55,110,0.54639
896,69,49,98,0.54627
304,228,50,101,0.5418
-9,85,68,135,0.54052
209,206,187,374,0.53707
19,209,47,94,0.5369
20,199,116,232,0.53126
659,418,84,168,0.52642
14,152,54,108,0.52579
965,134,54,106,0.52486
86,189,56,111,0.52378
530,155,47,96,0.52265
175,483,99,199,0.52253
251,395,72,144,0.52162
301,409,57,114,0.52033
-11,271,84,167,0.51939
732,292,49,97,0.5193
361,237,61,121,0.51921
329,448,61,121,0.51707
706,33,51,102,0.51705
227,176,60,119,0.51705
718,98,105,210,0.51632
-9,202,76,150,0.51603
-7,585,50,99,0.51501
162,315,48,96,0.51489
635,212,46,92,0.5148
988,135,53,106,0.51428
251,491,71,142,0.51378
186,222,98,195,0.51352
88,358,95,191,0.51305
809,534,55,110,0.51283
991,233,50,101,0.51231
791,536,52,104,0.51221
143,200,64,128,0.51173
409,163,74,150,0.51079
214,410,50,102,0.51058
69,357,91,183,0.51018
881,380,55,110,0.50997
572,151,47,94,0.5098
191,216,74,147,0.50956
908,5,56,112,0.50938
163,108,46,92,0.50927
26,53,48,95,0.5092
-7,551,50,102,0.50794
628,401,61,122,0.50794
73,205,83,167,0.50736
771,533,54,106,0.50734
674,402,69,137,0.50732
722,80,155,309,0.50732
611,412,46,92,0.5073
283,228,46,92,0.50725
783,43,178,356,0.50697
717,215,62,123,0.50696
972,49,50,102,0.50658
498,159,92,184,0.5065
549,525,50,102,0.50635
624,440,72,144,0.50624
108,148,179,358,0.50598
610,28,118,236,0.50527
10,337,48,96,0.50522
148,7,82,166,0.50515
470,366,50,102,0.50509
90,316,72,144,0.50486
109,212,189,378,0.50466
755,540,46,92,0.50435
571,20,127,256,0.5039
499,169,57,114,0.50387
734,32,54,106,0.50379
662,28,308,617,0.50352
-5,60,46,92,0.50336
-6,266,57,115,0.50325
984,281,58,118,0.50316
574,137,106,212,0.50313
892,546,58,118,0.50304
330,231,48,96,0.50278
522,339,49,98,0.50274
984,178,58,118,0.50254
87,280,48,98,0.50221
207,338,62,124,0.5022
810,229,47,94,0.5022
600,254,92,184,0.50214
920,137,50,102,0.50197
628,213,78,154,0.50168
893,147,48,96,0.50146
956,547,92,182,0.50107
357,200,62,123,0.50079
761,296,50,102,0.50057
538,138,106,210,0.50033
471,536,116,232,0.50021
916,535,64,130,0.50006
