926,334,60,118,0.55549
653,501,151,303,0.55373
919,347,198,395,0.5475
219,291,181,364,0.54016
430,588,52,105,0.53915
316,567,60,119,0.53581
281,481,105,209,0.53519
787,34,74,147,0.53486
303,588,53,106,0.53429
485,579,46,93,0.53423
459,4,55,112,0.5326
126,636,54,109,0.53252
383,559,67,133,0.53138
848,37,64,129,0.53088
679,633,113,226,0.53052
823,76,51,103,0.53037
798,319,98,194,0.52998
314,435,135,268,0.52977
397,568,61,123,0.52861
422,24,59,116,0.52784
665,95,49,99,0.5276
111,29,50,99,0.52709
342,553,70,142,0.5268
1087,379,51,101,0.52658
87,630,54,108,0.52543
431,381,48,98,0.52437
961,515,108,217,0.52315
392,44,50,100,0.52312
246,357,49,97,0.52198
-6,236,51,102,0.52112
802,319,69,137,0.52093
929,545,82,164,0.52043
106,323,86,172,0.52014
68,167,189,377,0.52007
548,384,50,101,0.51982
724,358,131,263,0.51937
66,424,169,337,0.51871
381,58,49,96,0.51851
28,819,48,96,0.51849
518,277,58,114,0.51834
774,250,52,105,0.51795
807,375,66,132,0.51771
3,550,48,96,0.51763
441,275,65,131,0.51681
260,574,54,108,0.5168
149,634,56,111,0.51676
234,5,48,95,0.51622
-7,783,54,106,0.51581
401,616,49,97,0.51579
456,205,61,122,0.51578
414,452,118,235,0.51577
61,651,106,210,0.5153
450,46,50,102,0.51516
58,342,78,157,0.51497
-10,593,78,155,0.5149
798,307,55,110,0.51489
767,64,67,133,0.51451
169,674,51,101,0.51447
250,358,64,127,0.51423
1013,123,137,274,0.51406
611,148,46,92,0.51393
-3,386,80,159,0.51369
310,312,52,104,0.51359
945,80,54,109,0.51348
356,330,50,102,0.51341
911,501,198,396,0.51321
198,190,56,112,0.51309
851,400,65,131,0.51272
152,186,82,163,0.51242
-9,550,103,207,0.51211
390,10,116,231,0.51202
1033,100,62,122,0.51194
178,624,50,99,0.51192
857,79,180,362,0.51192
509,17,104,208,0.5119
914,424,94,190,0.51168
52,455,84,167,0.51166
198,591,52,104,0.5115
136,251,49,99,0.51145
409,189,74,150,0.51128
122,680,68,136,0.51113
741,335,104,208,0.51077
89,28,49,97,0.51056
919,488,63,127,0.51039
211,370,56,112,0.51002
439,827,48,96,0.50987
39,328,54,108,0.5098
389,332,48,96,0.50961
171,827,47,95,0.50957
288,315,94,188,0.5095
562,18,94,189,0.50943
369,764,51,102,0.50941
468,306,82,164,0.50917
339,780,46,92,0.50906
229,777,48,96,0.50879
420,307,97,194,0.50879
641,73,54,107,0.50862
455,339,49,98,0.50855
196,675,48,97,0.50835
823,243,50,102,0.50818
475,523,46,94,0.50805
712,573,59,119,0.50803
609,618,47,95,0.50797
211,609,54,108,0.50766
460,42,52,105,0.50724
984,40,71,142,0.50705
207,195,86,172,0.50701
786,831,62,124,0.50687
598,326,51,103,0.5067
635,220,46,92,0.50669
94,828,64,130,0.50659
541,382,48,97,0.50645
634,90,48,94,0.50645
632,671,54,106,0.5064
585,224,56,111,0.5063
826,307,48,95,0.50605
851,284,46,92,0.50604
301,785,48,96,0.5058
187,674,96,192,0.50558
1085,445,64,130,0.50549
499,160,142,282,0.50547
462,387,176,354,0.50533
328,360,69,137,0.50519
188,329,57,114,0.50463
666,28,106,210,0.50453
577,12,47,94,0.50411
272,197,253,505,0.50409
798,124,46,92,0.50404
593,147,47,95,0.50392
215,257,69,138,0.50388
416,267,78,157,0.50387
179,38,48,96,0.50378
426,825,51,102,0.50375
51,313,68,137,0.50372
244,382,53,108,0.50349
343,398,149,298,0.50349
643,828,46,92,0.50333
790,250,58,118,0.50314
619,276,46,92,0.50301
963,54,122,244,0.50296
-11,327,82,163,0.50276
52,841,56,112,0.50244
684,272,101,202,0.50236
672,5,58,117,0.50227
224,435,116,232,0.50225
-6,844,48,96,0.50204
411,188,46,92,0.50189
1077,133,54,108,0.50185
255,32,50,102,0.50178
143,842,50,102,0.50151
1037,143,58,118,0.50126
38,152,64,130,0.50126
163,44,46,92,0.50125
600,17,65,131,0.50124
623,308,64,126,0.50123
154,4,48,96,0.50121
229,638,62,124,0.5012
179,180,56,112,0.50115
1103,139,48,96,0.50076
893,617,48,96,0.50066
57,648,63,126,0.50059
369,183,92,182,0.50026
217,541,64,126,0.50014
940,490,63,125,0.50012
820,120,56,112,0.50011
