-25,325,211,422,0.54419
101,647,64,128,0.53897
51,290,76,153,0.53506
293,365,58,115,0.53284
240,311,65,131,0.53282
174,321,69,139,0.52803
5,262,68,136,0.52748
239,247,71,142,0.52328
277,244,72,144,0.52265
115,649,52,104,0.52161
171,379,196,391,0.52007
111,334,126,251,0.51999
49,601,75,150,0.51948
179,417,53,107,0.51931
98,325,48,97,0.51782
280,292,49,97,0.51713
247,297,51,102,0.51531
212,365,55,109,0.51492
47,555,106,213,0.51438
11,321,51,103,0.51304
59,339,57,113,0.51219
122,552,127,253,0.51115
32,563,52,104,0.51109
-7,822,52,103,0.5108
-14,543,114,227,0.50981
105,535,54,108,0.50944
291,338,56,112,0.5077
70,533,71,142,0.50711
105,426,180,360,0.50673
99,577,50,98,0.50553
179,852,49,99,0.50465
48,546,88,177,0.50441
179,508,48,96,0.50425
178,373,52,104,0.50409
-9,544,69,138,0.50407
108,260,50,102,0.50406
298,251,48,96,0.50403
134,124,68,136,0.50313
295,627,56,112,0.50294
73,834,50,102,0.50233
298,801,54,106,0.50227
82,251,50,102,0.5014
146,464,60,118,0.50115
68,266,47,95,0.50099
23,636,56,114,0.50078
