392,173,129,259,0.55648
361,797,56,111,0.54776
265,252,215,428,0.54487
350,447,156,314,0.52693
322,564,91,183,0.5269
520,707,96,192,0.52414
415,381,57,114,0.52399
406,325,68,135,0.52298
294,583,140,280,0.52193
432,436,58,118,0.51896
342,563,57,114,0.51598
278,324,57,114,0.51561
363,100,46,92,0.51428
651,516,46,92,0.51356
98,97,83,165,0.51301
215,755,54,106,0.51265
137,301,58,118,0.51172
438,316,56,113,0.51109
613,866,54,106,0.5108
10,331,47,94,0.51032
152,130,72,143,0.51025
170,321,49,97,0.50965
175,854,51,102,0.50926
214,75,50,102,0.50924
496,684,50,102,0.50811
691,478,46,92,0.50762
353,51,64,130,0.50753
307,140,46,92,0.50702
107,364,46,92,0.50689
428,14,54,106,0.50641
42,151,56,112,0.50589
615,642,136,272,0.50576
586,512,172,343,0.50557
99,772,46,92,0.50557
85,718,50,100,0.50552
135,696,60,120,0.50522
539,810,53,106,0.50504
661,32,72,142,0.505
293,842,50,102,0.50456
603,358,96,192,0.50452
4,117,58,118,0.50448
-7,756,62,124,0.50445
-6,638,58,118,0.50413
674,604,62,124,0.50405
162,357,48,96,0.50391
593,781,50,102,0.50372
579,88,78,158,0.50365
220,11,122,244,0.50324
43,316,46,92,0.50307
691,724,46,92,0.50303
-7,88,54,106,0.50278
591,697,74,150,0.50258
271,811,48,96,0.50239
546,345,54,109,0.50233
187,533,54,106,0.50229
499,588,56,112,0.50226
149,442,56,112,0.50214
155,724,46,92,0.50203
148,85,74,150,0.50199
509,481,56,112,0.50145
280,147,48,96,0.5014
496,825,50,102,0.50119
171,84,46,92,0.50114
584,340,50,102,0.50077
28,826,72,142,0.50065
664,410,50,102,0.50062
276,366,50,102,0.50048
147,476,46,92,0.50037
135,428,50,102,0.50035
218,842,58,118,0.50029
558,734,56,112,0.50023
576,542,50,102,0.50003
