482,297,182,363,0.55666
326,267,248,497,0.54889
626,310,80,159,0.53697
661,232,131,262,0.53562
658,393,47,95,0.53196
773,357,56,112,0.53142
622,435,63,127,0.53074
801,667,58,118,0.52519
855,473,59,119,0.52377
8,553,120,239,0.52211
342,416,65,129,0.52104
742,103,183,366,0.52069
101,41,47,94,0.5205
863,55,55,111,0.51987
45,220,66,133,0.51795
522,571,50,99,0.51787
750,332,48,96,0.5177
36,483,48,96,0.51674
800,403,58,115,0.51635
779,117,59,118,0.51565
305,141,56,112,0.51536
397,602,98,196,0.51499
650,282,54,106,0.51437
188,379,125,250,0.51408
639,342,157,314,0.5139
599,323,48,96,0.51342
187,168,51,101,0.513
128,107,65,130,0.51264
875,428,46,92,0.51257
44,311,60,120,0.51191
873,467,48,96,0.51094
733,256,48,96,0.51084
134,13,104,209,0.51071
732,60,53,106,0.5107
170,175,51,101,0.51069
-6,541,48,98,0.51043
35,233,86,171,0.51016
786,60,64,127,0.5092
849,13,50,102,0.50893
557,693,48,96,0.50845
9,399,49,98,0.50806
248,315,172,344,0.50765
179,143,57,113,0.50739
749,204,126,253,0.50714
433,87,58,118,0.50704
735,232,103,206,0.50699
472,309,86,174,0.50664
521,237,84,166,0.50656
38,333,77,152,0.50653
507,304,46,92,0.50627
-22,310,184,368,0.50613
134,64,83,167,0.50611
101,192,50,100,0.5061
-9,304,69,137,0.50599
736,457,96,193,0.50565
2,79,53,106,0.50557
195,380,63,125,0.50553
497,540,50,99,0.5054
712,332,159,319,0.50538
-7,488,62,124,0.50535
479,483,82,164,0.50506
858,110,50,102,0.50445
851,676,48,96,0.50431
93,555,49,99,0.50416
243,333,92,182,0.50412
803,268,46,93,0.50379
861,531,62,124,0.50353
649,388,49,99,0.503
110,423,56,112,0.50298
600,428,83,165,0.50288
822,56,72,142,0.50282
19,21,48,96,0.50239
798,542,54,106,0.50185
187,212,46,92,0.50126
539,12,46,92,0.50121
373,598,56,112,0.50119
196,310,64,130,0.50118
867,446,51,102,0.50086
94,276,64,130,0.5008
419,14,54,106,0.50072
-11,524,84,167,0.50067
810,169,58,114,0.50057
459,308,46,92,0.50043
770,128,51,102,0.50034
20,296,50,102,0.5003
