302,295,265,530,0.59359
616,679,62,124,0.52798
557,656,142,284,0.52773
550,789,62,124,0.52612
312,424,61,123,0.52487
-4,765,86,173,0.52453
293,809,51,101,0.52176
204,413,198,395,0.52058
488,415,50,99,0.51971
394,453,47,95,0.51813
604,779,62,122,0.51777
623,694,63,127,0.51738
459,404,175,350,0.51585
784,6,68,136,0.51462
789,837,58,117,0.51064
95,468,54,106,0.51063
559,443,145,289,0.51057
380,296,47,94,0.51034
162,659,64,130,0.50964
319,299,131,263,0.50937
-5,756,46,92,0.50931
135,678,50,101,0.50909
514,869,50,102,0.5089
635,775,96,192,0.50872
296,758,51,102,0.50848
334,461,89,178,0.50837
803,4,46,93,0.50706
411,300,46,92,0.50655
-7,64,50,99,0.50613
125,613,162,324,0.50607
411,700,46,92,0.50599
-6,332,48,96,0.50574
533,724,66,133,0.5054
43,740,46,92,0.50448
778,744,68,138,0.50397
522,788,48,96,0.50366
771,788,46,92,0.50317
255,769,48,96,0.50283
196,595,50,102,0.50274
155,868,46,92,0.50265
267,384,50,102,0.50261
-5,108,46,92,0.50216
171,468,106,210,0.50207
11,144,54,106,0.50148
36,784,48,98,0.50098
784,878,48,96,0.50065
178,653,103,205,0.5004
459,52,46,92,0.50032
451,68,46,92,0.50014
393,560,70,138,0.5001
