128,109,51,102,0.55165
378,505,49,97,0.54824
7,292,97,195,0.54751
212,541,102,204,0.54229
529,234,51,101,0.53981
-3,474,106,211,0.53857
171,548,54,107,0.53648
178,289,236,472,0.5357
180,462,92,186,0.53516
119,357,101,202,0.53441
48,437,74,148,0.52637
47,427,135,272,0.52548
437,409,179,357,0.52449
216,620,70,140,0.52344
499,608,75,149,0.52333
219,628,82,165,0.522
457,274,107,212,0.52178
380,281,128,256,0.52159
238,104,58,115,0.52072
206,349,62,123,0.52025
561,574,48,95,0.51975
351,472,61,122,0.51824
61,395,100,198,0.51789
415,560,64,128,0.51741
83,549,56,113,0.51682
544,414,51,101,0.51595
557,80,48,96,0.51589
561,777,48,96,0.51581
327,145,61,121,0.51539
144,146,50,100,0.51493
49,603,63,126,0.51492
533,797,50,101,0.51393
406,122,48,96,0.51381
403,571,193,386,0.51372
350,258,61,122,0.51364
422,824,52,103,0.51288
477,724,100,202,0.51288
176,316,57,114,0.51274
126,558,60,121,0.51259
202,116,48,95,0.51201
257,642,93,186,0.51183
424,234,49,99,0.51114
78,383,50,101,0.51037
476,600,75,149,0.51014
541,362,53,106,0.50996
498,280,48,98,0.50955
57,127,113,227,0.50943
249,148,58,118,0.50896
426,135,90,180,0.50884
471,80,65,130,0.50829
344,860,56,112,0.50828
518,23,60,119,0.50826
67,20,46,92,0.50816
48,634,66,131,0.50795
123,128,164,328,0.5074
474,350,117,235,0.50713
137,39,148,296,0.50702
403,244,46,92,0.50683
196,538,64,127,0.50623
33,136,82,166,0.50598
253,111,142,282,0.50579
446,764,54,107,0.50577
105,544,48,96,0.50531
418,560,94,187,0.5053
42,219,59,118,0.50522
154,554,48,96,0.50517
478,247,58,115,0.50501
78,139,48,96,0.50491
523,316,46,92,0.50481
521,116,48,94,0.50458
381,434,59,118,0.50439
354,118,51,103,0.50414
116,454,52,102,0.50345
70,307,51,102,0.5032
145,752,48,96,0.50317
430,742,110,222,0.50268
324,92,56,112,0.5024
485,122,99,198,0.50229
164,502,62,123,0.50228
87,599,48,98,0.50219
525,424,66,131,0.50198
3,254,73,145,0.50156
505,816,50,102,0.50061
232,4,50,102,0.5006
