251,214,85,171,0.56149
19,301,50,100,0.55357
367,101,126,253,0.54559
0,183,98,195,0.54316
53,159,52,105,0.53537
44,295,52,104,0.53197
367,180,57,115,0.53186
51,191,104,209,0.52765
-2,160,54,110,0.52506
137,147,50,98,0.52268
133,244,80,161,0.52252
274,306,48,97,0.52051
36,160,54,107,0.5178
67,297,50,99,0.51777
325,170,64,129,0.51755
83,167,50,100,0.51596
354,78,53,104,0.51395
146,343,67,135,0.51374
350,375,66,132,0.51284
114,32,122,244,0.51273
389,221,63,128,0.51272
461,437,74,150,0.5094
178,80,58,114,0.50911
438,173,62,125,0.50751
490,102,56,112,0.50732
150,147,143,287,0.50694
435,159,46,94,0.50549
165,150,65,129,0.50387
488,377,64,130,0.50349
482,164,65,128,0.50307
382,437,50,102,0.50206
346,202,47,95,0.50179
441,443,68,136,0.50139
314,68,110,222,0.50084
-6,449,48,96,0.50064
150,141,66,131,0.50062
207,145,62,124,0.50036
