376,205,87,173,0.5949
290,196,88,176,0.5794
240,206,57,115,0.56898
456,146,57,115,0.54442
476,12,131,263,0.53792
42,133,88,176,0.53061
433,12,50,102,0.52993
-12,122,107,216,0.52835
336,263,82,164,0.52296
206,219,66,133,0.52135
260,261,61,121,0.51932
331,216,87,173,0.51923
537,177,51,101,0.51817
423,154,57,114,0.51746
488,146,61,122,0.51299
343,120,74,149,0.51255
496,126,60,120,0.51185
373,9,106,213,0.51062
204,105,48,96,0.5104
345,187,54,109,0.50911
118,70,109,219,0.50729
67,380,46,92,0.50653
131,104,57,113,0.50491
263,105,48,96,0.50429
154,98,48,94,0.50414
318,271,55,111,0.50383
-6,382,48,96,0.50237
538,32,122,244,0.50194
152,78,50,101,0.50136
498,136,76,151,0.50111
