124,424,102,205,0.54944
264,298,164,327,0.54503
314,191,80,161,0.52887
423,360,61,122,0.52477
364,260,119,238,0.5227
168,117,56,111,0.52222
233,357,55,110,0.5203
360,269,100,200,0.52007
378,442,63,125,0.51561
-9,69,72,142,0.51527
87,189,48,96,0.51521
-9,211,98,195,0.51246
155,364,46,92,0.51237
361,132,132,264,0.51225
81,134,172,345,0.51047
179,364,46,92,0.50885
412,248,52,104,0.50833
305,92,56,112,0.50803
171,212,46,92,0.50762
410,455,62,122,0.5072
75,89,68,136,0.50704
216,135,68,137,0.50625
247,151,84,168,0.50606
249,216,50,102,0.50556
338,146,50,100,0.50543
149,159,56,111,0.50502
2,288,74,148,0.50463
266,219,48,94,0.50356
406,149,79,159,0.50268
188,232,116,232,0.5026
252,169,55,111,0.50198
-19,80,160,321,0.50189
379,380,46,92,0.50182
429,149,58,118,0.50101
