349,318,62,123,0.54385
251,158,69,137,0.54354
344,188,73,145,0.54077
581,136,71,142,0.53696
340,234,90,180,0.53115
385,252,52,103,0.52735
456,109,85,169,0.52572
333,194,107,214,0.524
380,270,58,116,0.52175
28,155,48,96,0.52108
-4,75,88,176,0.52019
537,186,51,101,0.51652
555,192,51,100,0.51628
373,163,49,99,0.5156
497,84,102,204,0.51262
559,66,64,129,0.51236
204,217,67,134,0.51227
467,211,46,93,0.5118
475,235,65,131,0.51059
65,209,58,118,0.5099
28,239,48,96,0.5091
454,147,59,118,0.50877
122,159,68,136,0.50797
27,284,46,92,0.50775
465,179,54,110,0.50636
234,83,99,198,0.50627
442,99,47,94,0.50596
276,83,56,112,0.50573
56,97,51,100,0.50458
319,262,63,127,0.50441
159,209,56,112,0.50396
35,40,156,312,0.50392
146,147,48,97,0.50238
385,185,49,99,0.50229
381,98,88,174,0.50186
37,89,76,152,0.50178
153,154,48,97,0.50099
544,87,91,182,0.50012
507,70,62,124,0.5001
