195,299,67,132,0.54073
172,74,312,623,0.53614
265,605,61,121,0.53198
526,316,71,140,0.52723
467,377,62,125,0.52653
348,603,46,94,0.52464
354,583,48,96,0.52278
527,769,60,121,0.52254
264,136,68,136,0.52038
375,743,80,161,0.51958
398,348,88,176,0.51701
394,573,52,105,0.51678
531,635,47,94,0.51677
23,326,56,112,0.51594
183,204,102,203,0.51576
-7,844,56,112,0.51567
409,544,53,105,0.51552
-17,676,142,282,0.51532
557,772,58,115,0.51519
513,359,54,108,0.51518
224,448,146,291,0.5138
-8,799,69,139,0.5128
-7,106,57,112,0.51258
589,336,56,112,0.51227
-6,643,48,96,0.51151
95,64,61,123,0.51054
162,659,48,96,0.51033
35,396,46,92,0.50984
515,635,47,94,0.5096
500,377,47,95,0.50915
-7,761,62,124,0.50899
226,461,72,145,0.5087
-5,77,46,92,0.50864
318,412,106,212,0.50806
643,548,46,92,0.50783
364,179,82,166,0.50664
115,329,72,142,0.5061
499,764,46,92,0.50603
236,431,58,117,0.50539
363,388,46,92,0.50529
218,400,64,130,0.5052
461,177,53,106,0.50477
278,62,142,283,0.50422
466,201,47,93,0.50403
141,329,54,106,0.50402
328,623,54,108,0.50392
397,827,48,96,0.50375
251,572,46,92,0.50319
188,490,73,146,0.50304
538,366,50,100,0.50267
143,60,62,124,0.50255
330,399,48,96,0.50194
566,260,58,118,0.50174
27,100,46,92,0.50166
316,411,76,151,0.50093
299,65,68,136,0.50088
519,112,56,112,0.50077
4,328,62,124,0.50071
412,842,58,118,0.50066
252,329,118,237,0.50039
407,816,51,102,0.50039
127,714,72,142,0.50025
-6,433,48,96,0.50011
