-14,332,111,221,0.57196
334,346,151,302,0.5651
361,485,89,177,0.54567
371,117,57,113,0.54301
7,427,80,162,0.5355
208,440,65,130,0.53506
52,428,63,127,0.53096
141,294,154,310,0.52695
267,116,46,92,0.52354
-6,608,56,112,0.52153
86,482,52,104,0.52117
58,61,272,544,0.5208
346,467,48,97,0.51944
283,287,122,244,0.51929
58,408,55,110,0.51861
402,34,56,112,0.51815
109,322,71,142,0.51753
264,86,50,99,0.51701
1,422,157,313,0.51689
385,629,48,96,0.51678
209,383,80,159,0.51602
214,565,47,94,0.51551
327,130,52,103,0.51312
98,427,90,180,0.51275
138,490,57,114,0.51039
262,318,81,162,0.51003
163,98,47,95,0.51
299,148,68,136,0.50935
134,266,68,136,0.50913
390,487,54,109,0.50819
84,437,53,107,0.50723
164,192,72,144,0.50716
76,334,63,127,0.50707
246,171,88,176,0.50679
189,532,56,110,0.50608
124,495,56,112,0.50606
-6,63,48,96,0.50584
251,116,46,92,0.50555
96,189,74,150,0.50546
132,145,62,124,0.50505
107,396,46,92,0.50442
270,396,67,135,0.50438
295,73,163,326,0.50419
379,581,55,111,0.50387
183,115,82,164,0.50344
193,266,68,136,0.50338
185,495,61,122,0.50318
87,164,48,96,0.50275
70,172,48,96,0.50121
422,63,56,112,0.50032
