279,216,86,170,0.59135
283,164,46,92,0.53231
303,308,53,106,0.52578
-2,170,63,127,0.52407
-11,82,95,190,0.52022
378,130,48,96,0.51784
125,110,53,107,0.51765
352,208,107,216,0.51622
599,13,48,96,0.51618
329,73,50,99,0.51574
580,36,66,132,0.5151
152,40,50,102,0.51447
583,328,62,124,0.51395
480,63,56,112,0.51388
155,124,46,92,0.51345
163,27,100,200,0.51206
35,165,49,99,0.51162
583,242,68,136,0.51094
373,320,52,103,0.5101
402,131,56,112,0.50972
106,120,48,96,0.50961
369,135,92,183,0.50868
10,77,99,197,0.50832
82,49,50,102,0.50727
185,131,50,100,0.5067
507,164,48,96,0.50609
496,214,92,182,0.50588
386,300,65,129,0.50565
221,332,48,96,0.50546
406,266,83,166,0.50493
474,7,74,150,0.50455
391,46,106,210,0.50397
107,244,46,92,0.50394
456,349,48,96,0.50363
396,159,88,176,0.5035
65,178,58,118,0.50225
171,172,46,92,0.50201
53,63,48,96,0.50194
131,164,46,92,0.50163
179,323,48,96,0.501
67,60,46,92,0.50081
451,116,46,92,0.50076
35,68,46,92,0.50039
