-29,123,238,476,0.55101
-10,66,78,155,0.54756
441,538,90,179,0.54676
43,34,84,169,0.54382
176,393,75,150,0.54046
139,253,130,260,0.53655
328,283,60,121,0.53198
364,567,54,107,0.52995
279,258,144,289,0.5299
193,285,120,240,0.52872
162,33,48,94,0.52524
213,228,156,312,0.52442
352,493,62,125,0.52192
270,399,59,119,0.5218
122,166,53,106,0.52124
255,457,48,98,0.51901
-5,51,47,94,0.51788
237,59,53,106,0.51727
430,253,63,125,0.51703
248,304,52,103,0.51674
321,52,84,169,0.51566
390,553,62,124,0.51557
529,476,54,107,0.51509
395,534,48,95,0.51489
135,212,52,104,0.51363
435,310,60,121,0.51134
302,382,90,180,0.50952
436,624,50,99,0.50889
342,280,128,257,0.50882
412,73,53,105,0.50789
124,560,52,104,0.50756
356,342,137,275,0.50755
341,546,59,118,0.50749
75,124,46,92,0.50714
97,12,128,256,0.50691
238,643,48,96,0.5067
496,293,92,182,0.50665
521,5,54,106,0.5064
27,92,52,104,0.50639
363,100,46,92,0.50636
155,412,46,92,0.50503
239,229,71,142,0.50501
-9,131,71,141,0.505
288,290,48,96,0.50482
107,604,46,92,0.50461
284,385,137,275,0.50398
198,411,100,200,0.50374
215,227,54,106,0.50363
133,311,70,140,0.50352
185,445,51,102,0.50271
392,316,56,112,0.50251
379,420,46,92,0.50218
324,228,56,112,0.50148
266,259,47,94,0.5012
390,234,101,203,0.50113
59,354,66,131,0.50041
