359,122,93,186,0.53753
578,308,74,147,0.52978
533,282,65,131,0.52724
599,13,48,96,0.51782
272,124,62,124,0.51633
371,225,55,111,0.51509
422,189,57,114,0.51472
589,304,53,106,0.51375
511,301,54,106,0.51349
303,114,51,102,0.51335
501,240,56,110,0.51158
240,195,68,136,0.50955
347,116,46,92,0.5095
555,352,58,118,0.50848
456,280,78,158,0.50739
187,97,54,106,0.50662
387,241,49,99,0.50563
565,72,75,150,0.50519
258,154,50,102,0.50425
152,146,50,102,0.50353
95,223,48,96,0.50325
154,307,48,96,0.50323
599,172,48,96,0.5021
583,100,68,136,0.50145
276,355,56,112,0.50122
531,110,50,102,0.50042
156,139,122,244,0.50021
