707,392,53,105,0.53565
316,291,225,451,0.53509
357,5,67,135,0.53329
495,664,110,219,0.53263
849,658,51,102,0.53242
528,392,91,182,0.52965
822,796,82,163,0.52702
411,358,273,546,0.52602
-20,369,161,321,0.52436
804,541,99,197,0.52375
359,643,58,117,0.52112
833,249,69,140,0.52081
625,511,85,170,0.51891
427,800,67,134,0.51663
199,221,59,118,0.51582
430,586,53,105,0.5158
518,326,88,177,0.5155
293,613,50,102,0.51531
742,550,57,114,0.51521
306,390,93,185,0.51519
194,402,50,99,0.515
689,355,49,98,0.51494
-4,238,147,293,0.51455
169,7,81,163,0.51424
11,834,50,102,0.5135
410,292,92,184,0.51349
451,572,46,92,0.51334
320,13,50,100,0.51324
162,57,47,95,0.51289
775,299,110,219,0.5128
609,512,48,97,0.51277
554,565,55,109,0.51243
10,451,47,95,0.51207
233,380,83,167,0.51198
388,79,48,97,0.51174
728,274,198,397,0.51105
848,612,51,102,0.51067
49,211,220,440,0.51032
-13,210,103,205,0.51018
437,88,54,106,0.5101
417,643,47,95,0.50982
147,4,47,94,0.50979
57,386,62,125,0.50978
432,617,62,124,0.50931
339,51,190,378,0.50918
59,745,78,158,0.50901
609,703,128,256,0.50897
678,708,54,106,0.50897
431,289,51,102,0.50877
711,826,72,142,0.50846
-17,13,142,282,0.50789
401,240,79,157,0.5078
524,321,60,119,0.50777
460,323,100,202,0.50765
835,736,54,107,0.50706
444,489,204,407,0.50703
707,299,46,94,0.50696
353,297,94,187,0.50693
675,381,48,97,0.50667
409,69,54,109,0.50661
3,84,46,92,0.50649
213,450,74,150,0.50637
44,625,112,223,0.50621
107,316,46,92,0.50599
27,667,50,100,0.50582
116,127,58,118,0.50572
564,351,47,94,0.50571
765,6,62,124,0.50562
486,436,75,151,0.50557
467,115,54,107,0.50541
74,168,128,256,0.5051
718,394,112,224,0.50503
776,687,137,273,0.50486
109,379,190,379,0.5048
778,631,50,102,0.50479
411,324,46,92,0.50475
443,392,62,124,0.5047
2,429,51,102,0.50467
851,4,47,94,0.5046
386,285,48,96,0.50452
851,399,48,96,0.50438
-9,358,76,150,0.50421
641,107,54,106,0.50411
37,286,52,104,0.50392
199,338,111,221,0.50389
353,779,49,98,0.50388
305,669,122,244,0.50386
528,530,165,331,0.50377
450,608,92,184,0.50355
87,617,116,233,0.5035
395,567,75,150,0.50348
646,704,80,158,0.5032
102,700,72,145,0.50284
275,852,46,92,0.5028
456,801,54,106,0.50269
800,454,58,118,0.50245
259,604,46,92,0.50234
126,4,50,102,0.50227
203,484,46,92,0.50218
694,596,116,232,0.50213
711,6,62,124,0.50199
-7,523,54,106,0.50198
582,44,100,200,0.50192
578,490,64,130,0.50185
212,306,76,150,0.50175
16,7,72,142,0.50165
389,777,48,96,0.50161
6,525,152,304,0.50157
641,548,69,138,0.50151
156,443,72,144,0.50141
490,627,56,113,0.50122
412,129,208,418,0.50106
403,619,46,93,0.50104
645,53,56,112,0.50094
671,262,91,182,0.50091
459,108,48,95,0.50091
249,281,58,118,0.50089
721,641,163,326,0.50068
164,218,72,142,0.50054
722,445,62,124,0.50051
509,403,56,112,0.50021
78,306,48,98,0.50015
734,604,50,102,0.50011
-18,474,145,290,0.50002
