158,145,56,113,0.53457
539,68,47,96,0.53045
311,123,54,108,0.53038
232,232,67,134,0.52951
318,251,53,107,0.52918
376,110,64,129,0.52864
567,75,50,102,0.52823
578,8,74,149,0.52763
329,156,70,140,0.52621
254,137,98,196,0.5225
41,92,48,97,0.51724
-9,7,75,150,0.51681
408,135,51,101,0.51673
2,182,49,98,0.51615
200,82,89,178,0.5126
257,155,47,95,0.51177
198,97,59,118,0.51158
200,177,99,198,0.51123
179,284,46,92,0.51024
458,17,82,163,0.50987
82,141,66,130,0.50846
-12,93,93,185,0.50702
583,56,52,103,0.50668
248,282,48,95,0.50643
-5,48,149,298,0.50617
321,281,58,117,0.50613
509,45,57,115,0.50602
238,292,55,110,0.50543
67,108,46,92,0.50463
451,108,46,92,0.50427
486,24,74,147,0.50407
-11,293,92,182,0.50399
54,35,59,118,0.50366
137,291,58,118,0.50362
-7,77,64,128,0.50283
79,92,62,124,0.50216
31,35,78,157,0.50153
341,56,58,118,0.50134
401,56,60,119,0.50044
