184,310,141,283,0.56288
9,168,146,291,0.54313
97,188,71,142,0.54052
-6,230,49,99,0.53651
419,254,66,133,0.5298
329,184,50,101,0.52556
342,121,59,119,0.5252
212,151,56,113,0.52194
281,218,64,127,0.51801
-7,169,54,108,0.51553
238,475,58,117,0.51525
129,176,144,287,0.51344
295,170,51,101,0.51329
91,168,129,258,0.51321
158,283,96,192,0.51235
273,201,50,98,0.51208
439,542,48,96,0.5119
370,183,49,99,0.51103
213,231,54,109,0.5105
401,199,60,120,0.50871
221,162,125,250,0.50769
21,282,129,257,0.50729
402,157,59,116,0.50592
24,66,58,118,0.50485
92,126,66,133,0.50479
-2,145,51,101,0.50279
27,312,69,138,0.50251
108,296,72,144,0.50234
249,467,49,97,0.50214
195,454,52,102,0.50207
120,374,48,96,0.50199
302,384,50,102,0.50168
290,321,58,118,0.50158
128,196,59,118,0.50091
139,316,46,92,0.50031
