69,480,191,382,0.55804
722,329,50,100,0.54763
641,272,84,168,0.54071
455,605,55,110,0.53447
387,368,172,343,0.53166
711,254,68,136,0.53083
288,383,58,115,0.52984
173,395,179,359,0.52982
331,452,46,92,0.5277
138,370,71,141,0.52739
481,265,48,96,0.52596
50,461,100,201,0.52564
533,298,61,122,0.52525
155,860,46,92,0.52299
496,576,52,104,0.52296
675,53,47,94,0.52248
249,462,227,455,0.5222
473,314,315,628,0.522
81,376,62,125,0.52189
71,264,66,133,0.52151
447,228,75,149,0.52118
488,395,50,101,0.52107
112,271,62,123,0.52005
488,774,49,99,0.51993
480,339,58,117,0.51982
524,336,68,136,0.51929
133,287,90,180,0.51747
443,772,46,92,0.51741
329,241,76,150,0.51707
279,815,53,106,0.51701
250,827,49,98,0.51592
20,532,121,241,0.51573
350,393,72,145,0.51566
724,471,50,98,0.51566
390,818,49,99,0.51483
239,255,72,142,0.51472
-6,188,48,94,0.51442
699,771,68,135,0.51429
480,633,49,99,0.51403
-10,36,83,167,0.51396
539,84,46,92,0.5136
709,5,58,118,0.51355
500,408,68,136,0.51342
599,342,51,103,0.51243
681,255,50,99,0.51239
176,391,59,116,0.51229
608,346,72,143,0.51159
649,21,48,96,0.51136
-15,42,120,239,0.51036
-7,348,50,102,0.51027
114,54,122,244,0.51006
356,814,74,150,0.50934
575,265,63,125,0.50933
50,240,127,254,0.5089
196,181,50,102,0.50833
369,432,55,110,0.50746
699,484,46,92,0.50719
500,266,68,137,0.50674
565,567,48,96,0.5067
171,459,47,94,0.50624
450,742,111,222,0.50611
408,331,50,102,0.50574
144,203,157,313,0.50542
132,857,54,106,0.5051
686,358,96,192,0.50493
129,239,48,96,0.50483
470,738,116,232,0.50441
373,258,56,112,0.50432
699,324,46,92,0.50432
616,261,60,121,0.50411
147,460,46,92,0.50404
723,836,46,92,0.50363
-6,643,48,96,0.50346
318,359,54,108,0.50282
456,346,54,108,0.50266
178,546,146,292,0.50251
10,51,190,378,0.50202
13,46,68,136,0.50201
114,401,47,95,0.50157
147,244,46,92,0.50136
218,794,64,130,0.5012
246,173,61,122,0.50078
594,266,86,172,0.50052
436,257,98,194,0.50038
526,463,74,150,0.50035
87,592,48,96,0.50016
70,544,60,120,0.50011
