312,191,50,100,0.55612
351,201,55,111,0.54542
272,185,55,109,0.53853
525,168,91,182,0.53802
466,160,50,100,0.52455
394,150,55,110,0.52144
154,165,92,184,0.51742
110,129,58,115,0.51566
456,138,48,95,0.51538
280,55,48,96,0.51213
152,280,72,142,0.51153
61,97,48,96,0.51151
569,98,55,109,0.5112
523,258,47,94,0.51118
298,147,47,95,0.51059
269,234,53,105,0.50969
565,136,59,118,0.50858
420,146,64,129,0.5075
324,230,57,114,0.50729
245,229,50,100,0.50528
-7,190,52,104,0.50395
453,124,128,256,0.50387
403,292,46,92,0.50372
18,121,84,167,0.50359
-15,160,122,244,0.50341
-11,100,93,186,0.50324
25,6,62,124,0.50266
-7,245,54,106,0.50164
37,216,51,102,0.50102
97,12,128,256,0.50095
