311,168,72,143,0.59408
237,193,58,116,0.55082
121,145,51,103,0.54714
352,163,51,102,0.54177
26,149,51,102,0.54138
-6,168,57,113,0.5338
202,155,55,110,0.52971
279,162,50,99,0.52853
148,154,47,93,0.52714
85,142,51,102,0.51887
188,143,54,109,0.51612
400,185,61,122,0.51395
274,134,94,189,0.51307
268,196,55,109,0.51306
-7,66,50,102,0.51079
179,154,50,99,0.50725
378,181,48,96,0.50699
419,156,46,93,0.5066
395,44,46,92,0.50527
-5,300,46,92,0.50524
356,174,96,193,0.50338
134,79,82,166,0.50333
-8,18,68,136,0.50112
