271,140,133,267,0.57767
14,165,60,120,0.55522
336,292,54,108,0.53286
561,145,62,123,0.52577
243,96,91,181,0.52547
333,248,58,114,0.52453
136,74,68,137,0.5202
145,79,100,200,0.51936
593,147,47,95,0.51866
313,309,58,117,0.51866
264,182,49,98,0.51704
447,159,55,111,0.51594
201,77,98,195,0.514
501,65,105,210,0.51291
258,260,69,137,0.51147
92,84,59,116,0.51134
368,141,63,127,0.51048
111,83,57,114,0.50943
-7,199,62,124,0.50933
432,156,60,120,0.5082
385,175,82,164,0.50707
24,83,106,210,0.50689
531,180,46,92,0.50669
477,186,64,130,0.50506
370,93,95,191,0.50478
305,102,56,112,0.50477
514,174,48,97,0.50472
283,288,60,120,0.5042
76,88,54,106,0.50417
-4,140,62,123,0.504
249,7,82,166,0.50394
-7,110,51,102,0.50358
297,264,50,100,0.50282
525,46,58,118,0.5027
