181,170,54,109,0.55892
333,209,57,114,0.5505
280,211,50,102,0.54224
196,218,86,174,0.53875
50,117,85,170,0.53188
346,169,150,300,0.52929
354,251,51,101,0.52757
224,259,66,133,0.5232
-20,111,160,319,0.52213
549,237,49,99,0.52143
429,364,69,138,0.52136
212,191,57,113,0.52063
496,246,88,176,0.51999
452,49,50,102,0.51487
411,86,61,124,0.51461
313,220,50,101,0.51438
-16,263,123,245,0.51199
303,27,100,200,0.51134
70,119,79,158,0.51022
358,55,141,283,0.51004
235,132,46,92,0.50927
506,353,49,99,0.50925
434,72,75,150,0.50872
429,95,50,100,0.50868
539,339,52,104,0.50839
415,67,156,312,0.50814
473,329,72,144,0.50748
30,114,150,301,0.5067
411,48,61,120,0.50666
434,49,50,102,0.50657
-6,242,48,94,0.50606
55,56,58,118,0.50568
88,212,151,304,0.50479
530,360,55,111,0.50473
483,32,54,106,0.50467
70,323,48,96,0.50341
15,118,64,130,0.5033
