462,164,92,184,0.56975
391,173,55,110,0.56704
305,181,52,103,0.55085
464,223,69,138,0.54179
608,155,49,98,0.53461
354,173,57,113,0.53247
180,174,126,251,0.53207
565,84,80,161,0.52926
361,91,65,130,0.52801
421,180,51,101,0.5275
2,99,55,110,0.52504
596,92,78,157,0.52382
225,399,48,95,0.5235
274,188,59,117,0.52214
131,84,74,147,0.5165
493,288,67,134,0.51585
192,98,51,102,0.51553
176,95,61,122,0.51387
168,154,55,110,0.51359
648,69,57,113,0.5131
155,105,61,123,0.51301
143,27,62,124,0.51204
70,118,55,110,0.51008
510,194,56,112,0.50969
598,184,116,231,0.50968
329,184,51,101,0.50681
511,241,55,110,0.50549
-6,25,58,118,0.5051
-12,161,89,177,0.50499
304,70,62,124,0.50461
47,92,62,124,0.5043
99,332,46,92,0.50419
-6,394,56,112,0.50404
555,172,46,92,0.50393
122,125,110,222,0.50329
252,180,54,108,0.50323
241,96,64,130,0.50312
35,158,58,118,0.50295
558,79,54,106,0.50138
474,25,58,118,0.50098
518,285,62,124,0.50074
406,164,102,204,0.50055
211,388,46,92,0.50006
